prob,mean_var
"[[0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702]]","[[0.801902914118433, 0.198097085881567], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183]]","[[0.8014435805408681, 0.19855641945913183], [1.232595164407831e-32, 0.0]]"
"[[0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697]]","[[0.802021066002643, 0.19797893399735697], [1.232595164407831e-32, 0.0]]"
"[[0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578]]","[[0.8005955835189142, 0.19940441648108578], [1.232595164407831e-32, 0.0]]"
"[[0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992], [0.7937068388378701, 0.20629316116212992]]","[[0.7937068388378702, 0.20629316116212992], [1.232595164407831e-32, 0.0]]"
"[[0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614]]","[[0.8019702738484339, 0.19802972615156617], [0.0, 7.703719777548943e-34]]"
"[[0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276]]","[[0.8000779487045726, 0.1999220512954276], [0.0, 0.0]]"
"[[0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468]]","[[0.8025357528645053, 0.19746424713549465], [0.0, 7.703719777548943e-34]]"
"[[0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033]]","[[0.8017729748170197, 0.19822702518298033], [0.0, 0.0]]"
"[[0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613]]","[[0.8008124902170387, 0.19918750978296132], [0.0, 7.703719777548943e-34]]"
"[[0.6952987218420389, 0.304701278157961], [0.6952987218420389, 0.304701278157961], [0.6952987218420389, 0.304701278157961], [0.6952987218420389, 0.304701278157961], [0.6952987218420389, 0.304701278157961], [0.705907642427189, 0.29409234763870357], [0.705907642427189, 0.29409234763870357], [0.705907642427189, 0.29409234763870357], [0.6952987218420389, 0.304701278157961], [0.6952987218420389, 0.304701278157961]]","[[0.6984813980175838, 0.30151859900218375], [2.3635331156224353e-05, 2.3635375420110665e-05]]"
"[[0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764]]","[[0.7995544182226236, 0.2004455817773764], [1.232595164407831e-32, 0.0]]"
"[[0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864]]","[[0.8023762374319814, 0.19762376256801864], [0.0, 0.0]]"
"[[0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483]]","[[0.7994648369688517, 0.20053516303114832], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602]]","[[0.8022535580087439, 0.19774644199125602], [1.232595164407831e-32, 0.0]]"
"[[0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574]]","[[0.8020837759042843, 0.19791622409571574], [1.232595164407831e-32, 0.0]]"
"[[0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313]]","[[0.7957748578262687, 0.20422514217373128], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696]]","[[0.8004031144870132, 0.199596885512987], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345]]","[[0.7991791509002767, 0.20082084909972348], [0.0, 7.703719777548943e-34]]"
"[[0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773]]","[[0.8015592020135124, 0.19844079798648773], [0.0, 0.0]]"
"[[0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477]]","[[0.8020154286063453, 0.19798457139365477], [0.0, 0.0]]"
"[[0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7894445120331802, 0.21055548796681975], [0.48592183136877937, 0.5140781686312206], [0.48592183136877937, 0.5140781686312206]]","[[0.7354739369915991, 0.26452605605452567], [0.015577160896620593, 0.01557716178102168]]"
"[[0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078]]","[[0.8021630207047291, 0.19783697929527078], [1.232595164407831e-32, 0.0]]"
"[[0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254]]","[[0.8030205718098374, 0.1969794281901625], [0.0, 7.703719777548943e-34]]"
"[[0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316]]","[[0.7976385680633868, 0.20236143193661316], [1.232595164407831e-32, 0.0]]"
"[[0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338]]","[[0.8031044253063566, 0.19689557469364338], [0.0, 0.0]]"
"[[0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103]]","[[0.792661326110709, 0.207338673889291], [0.0, 7.703719777548943e-34]]"
"[[0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029]]","[[0.7986818904483898, 0.20131809961750288], [0.0, 7.703719777548943e-34]]"
"[[0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767]]","[[0.7994545801628049, 0.20054540990308767], [0.0, 0.0]]"
"[[0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102]]","[[0.7974025254892824, 0.2025974645766102], [0.0, 0.0]]"
"[[0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352]]","[[0.7747615262949265, 0.22523847370507352], [0.0, 0.0]]"
"[[0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936]]","[[0.7739376445687105, 0.22606235543128936], [0.0, 0.0]]"
"[[0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165]]","[[0.7632739554313482, 0.2367260445686517], [0.0, 3.0814879110195774e-33]]"
"[[0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135]]","[[0.7732240279417713, 0.22677596212412135], [1.232595164407831e-32, 0.0]]"
"[[0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798]]","[[0.7606804879825202, 0.23931951201747986], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7287775238023517, 0.27122247619764833], [0.7287775238023517, 0.27122247619764833], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7287775238023517, 0.27122247619764833], [0.7287775238023517, 0.27122247619764833], [0.7287775238023517, 0.27122247619764833], [0.7287775238023517, 0.27122247619764833]]","[[0.7375497132338873, 0.2624502867661126], [0.0001154269611341189, 0.00011542696113411974]]"
"[[0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974]]","[[0.7711516385012026, 0.22884836149879736], [0.0, 7.703719777548943e-34]]"
"[[0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438]]","[[0.7488049561285564, 0.2511950438714438], [1.232595164407831e-32, 0.0]]"
"[[0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623]]","[[0.7627872781208737, 0.23721272187912623], [1.232595164407831e-32, 0.0]]"
"[[0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418]]","[[0.7632215075031157, 0.23677849249688418], [0.0, 0.0]]"
"[[0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584]]","[[0.7753765722919415, 0.2246234277080584], [0.0, 0.0]]"
"[[0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618]]","[[0.7536519499123383, 0.2463480500876618], [1.232595164407831e-32, 0.0]]"
"[[0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197]]","[[0.7534952709806879, 0.24650472901931195], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978]]","[[0.7706087540917326, 0.2293912359741598], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094]]","[[0.7351586171288904, 0.2648413828711095], [0.0, 3.0814879110195774e-33]]"
"[[0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584]]","[[0.7784821501600441, 0.22151784983995584], [1.232595164407831e-32, 0.0]]"
"[[0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725], [0.7760206871281928, 0.22397931287180725]]","[[0.7760206871281927, 0.22397931287180722], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072], [0.7749424075358492, 0.22505759246415072]]","[[0.7749424075358491, 0.22505759246415075], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758], [0.7781507681530316, 0.2218492417810758]]","[[0.7781507681530317, 0.2218492417810758], [1.232595164407831e-32, 0.0]]"
"[[0.7910503525029219, 0.20894963756297058], [0.7992052610033102, 0.20079472906258233], [0.7992052610033102, 0.20079472906258233], [0.7992052610033102, 0.20079472906258233], [0.7992052610033102, 0.20079472906258233], [0.7992052610033102, 0.20079472906258233], [0.7992052610033102, 0.20079472906258233], [0.7992052610033102, 0.20079472906258233], [0.7992052610033102, 0.20079472906258233], [0.7691915890591433, 0.2308084109408566]]","[[0.7953884029588546, 0.20461158810044858], [8.216389829065305e-05, 8.216395033905411e-05]]"
"[[0.7987785597768804, 0.2012214302890122], [0.7987785597768804, 0.2012214302890122], [0.7987785597768804, 0.2012214302890122], [0.7933795315671407, 0.20662045849875185], [0.7987785597768804, 0.2012214302890122], [0.7987785597768804, 0.2012214302890122], [0.7987785597768804, 0.2012214302890122], [0.7987785597768804, 0.2012214302890122], [0.7987785597768804, 0.2012214302890122], [0.7987785597768804, 0.2012214302890122]]","[[0.7982386569559065, 0.2017613331099862], [2.6234555048608547e-06, 2.6234555048608005e-06]]"
"[[0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624]]","[[0.802580623197564, 0.1974193768024362], [0.0, 7.703719777548943e-34]]"
"[[0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908], [0.791565933591171, 0.20843406640882908]]","[[0.791565933591171, 0.20843406640882906], [0.0, 7.703719777548943e-34]]"
"[[0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615], [0.7664503935420385, 0.2335496064579615]]","[[0.7664503935420386, 0.2335496064579615], [1.232595164407831e-32, 0.0]]"
"[[0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547], [0.8027659157832746, 0.19723408421672547]]","[[0.8027659157832746, 0.19723408421672547], [0.0, 0.0]]"
"[[0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624], [0.802580623197564, 0.19741937680243624]]","[[0.802580623197564, 0.1974193768024362], [0.0, 7.703719777548943e-34]]"
"[[0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914], [0.795260272421111, 0.20473972757888914]]","[[0.7952602724211111, 0.20473972757888914], [1.232595164407831e-32, 0.0]]"
