prob,mean_var
"[[0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7903484246079281, 0.209651575392072], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297]]","[[0.7907892812888224, 0.20921071175730227], [9.280175632745544e-05, 9.28018324882613e-05]]"
"[[0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7665105825965419, 0.2334894174034581], [0.7665105825965419, 0.2334894174034581], [0.7665105825965419, 0.2334894174034581]]","[[0.7895291265230842, 0.21047086652304073], [0.000227080013356351, 0.00022708015055758463]]"
"[[0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393]]","[[0.8001765231538688, 0.19982346691202396], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.7919812913329641, 0.20801870866703595], [0.7919812913329641, 0.20801870866703595], [0.7880597227055132, 0.21194027729448692], [0.7919812913329641, 0.20801870866703595]]","[[0.5839002180487926, 0.41609978195120745], [0.028594948151467636, 0.028594948151467632]]"
"[[0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009]]","[[0.801949212938999, 0.1980507870610009], [0.0, 0.0]]"
"[[0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204]]","[[0.7911652582777681, 0.20883474172223204], [1.232595164407831e-32, 0.0]]"
"[[0.8017953043475541, 0.19820469565244594], [0.7972054981389985, 0.2027945117951089], [0.8017953043475541, 0.19820469565244594], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.8017953043475541, 0.19820469565244594]]","[[0.78687567550012, 0.21312433145375526], [0.00012802855237943606, 0.00012802864130737515]]"
"[[0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177], [0.7669668639380823, 0.2330331360619177]]","[[0.7669668639380822, 0.2330331360619177], [1.232595164407831e-32, 0.0]]"
"[[0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167]]","[[0.8032823861793185, 0.19671761382068167], [0.0, 0.0]]"
"[[0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167], [0.8032823861793185, 0.19671761382068167]]","[[0.8032823861793185, 0.19671761382068167], [0.0, 0.0]]"
"[[0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387], [0.8029754170519262, 0.19702458294807387]]","[[0.8029754170519261, 0.19702458294807387], [1.232595164407831e-32, 0.0]]"
"[[0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561], [0.796968456532344, 0.2030315434676561]]","[[0.796968456532344, 0.2030315434676561], [0.0, 0.0]]"
"[[0.5895794437629446, 0.4104205562370555], [0.7831149047614588, 0.21688509523854124], [0.5895794437629446, 0.4104205562370555], [0.5895794437629446, 0.4104205562370555], [0.5895794437629446, 0.4104205562370555], [0.5861114881596506, 0.4138885118403494], [0.5772507979239604, 0.42274920207603967], [0.5772507979239604, 0.42274920207603967], [0.5772507979239604, 0.42274920207603967], [0.5772507979239604, 0.42274920207603967]]","[[0.6036547359668729, 0.3963452640331271], [0.003609484490660659, 0.003609484490660659]]"
"[[0.47692276611203727, 0.5230772338879627], [0.47692276611203727, 0.5230772338879627], [0.47692276611203727, 0.5230772338879627], [0.4824649024204856, 0.5175350975795144], [0.5111062568290582, 0.48889374317094186], [0.48448679213533996, 0.51551320786466], [0.48729256873422, 0.51270743126578], [0.48729256873422, 0.51270743126578], [0.48729256873422, 0.51270743126578], [0.487166080718243, 0.512833919281757]]","[[0.48578700366418986, 0.5142129963358102], [8.982176417241475e-05, 8.982176417241421e-05]]"
"[[0.7667904691499392, 0.23320953085006083], [0.7667904691499392, 0.23320953085006083], [0.7667904691499392, 0.23320953085006083], [0.7667904691499392, 0.23320953085006083], [0.7667904691499392, 0.23320953085006083], [0.8004980180894686, 0.19950198191053148], [0.8004980180894686, 0.19950198191053148], [0.8004980180894686, 0.19950198191053148], [0.8004980180894686, 0.19950198191053148], [0.7873177461511153, 0.21268225384888473]]","[[0.7823262164258685, 0.2176737835741315], [0.0002552570088910627, 0.0002552570088910615]]"
"[[0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835], [0.8013580817206165, 0.1986419182793835]]","[[0.8013580817206165, 0.1986419182793835], [0.0, 0.0]]"
"[[0.43844040224616637, 0.5615595977538336], [0.43844040224616637, 0.5615595977538336], [0.43720510812851937, 0.5627948918714806], [0.43844040224616637, 0.5615595977538336], [0.43844040224616637, 0.5615595977538336], [0.43720510812851937, 0.5627948918714806], [0.43844040224616637, 0.5615595977538336], [0.43844040224616637, 0.5615595977538336], [0.43844040224616637, 0.5615595977538336], [0.43844040224616637, 0.5615595977538336]]","[[0.43819334342263694, 0.5618066565773631], [2.441522491349253e-07, 2.441522491349253e-07]]"
"[[0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705], [0.7817568258121831, 0.21824317418781705]]","[[0.781756825812183, 0.21824317418781708], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808], [0.5744025222263192, 0.4255974777736808]]","[[0.5744025222263192, 0.42559747777368073], [0.0, 3.0814879110195774e-33]]"
"[[0.609070036656497, 0.39092996334350305], [0.609070036656497, 0.39092996334350305], [0.6042539959368418, 0.39574600406315824], [0.5981910355054603, 0.40180896449453973], [0.6234924389988094, 0.3765075610011907], [0.6459538282043008, 0.35404617179569914], [0.6380526799972702, 0.3619473200027297], [0.6549529176042744, 0.34504709232983305], [0.6549529176042744, 0.34504709232983305], [0.6549529176042744, 0.34504709232983305]]","[[0.6292942804768499, 0.3707057225033823], [0.00047754762086943826, 0.00047754746793206423]]"
"[[0.7700393000458825, 0.22996069002001], [0.7700393000458825, 0.22996069002001], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056]]","[[0.768839966030286, 0.23116002403560648], [3.596005202416587e-07, 3.5960052024169873e-07]]"
"[[0.7490091383872595, 0.25099086161274053], [0.7490091383872595, 0.25099086161274053], [0.7490091383872595, 0.25099086161274053], [0.7490091383872595, 0.25099086161274053], [0.7490091383872595, 0.25099086161274053], [0.7490091383872595, 0.25099086161274053], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137]]","[[0.7482801340582552, 0.25171986594174484], [7.971709675605904e-07, 7.971709675605903e-07]]"
"[[0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052]]","[[0.7675811666743521, 0.23241882339154057], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804]]","[[0.7622440211034495, 0.23775598883065804], [0.0, 0.0]]"
"[[0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856]]","[[0.7561012564867212, 0.2438987435132786], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988]]","[[0.75313352730522, 0.24686647269477988], [0.0, 0.0]]"
"[[0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681]]","[[0.6571342998854244, 0.3428656901804681], [1.232595164407831e-32, 0.0]]"
"[[0.7328030066850882, 0.2671969933149117], [0.5083906016247338, 0.4916093983752663], [0.7328030066850882, 0.2671969933149117], [0.6431778691952891, 0.3568221308047108], [0.6542309382453028, 0.3457690617546971], [0.6732870142048816, 0.32671298579511826], [0.6686255508546393, 0.3313744491453607], [0.668068568183895, 0.3319314318161048], [0.656068002169481, 0.3439319978305189], [0.668068568183895, 0.3319314318161048]]","[[0.6605523126032293, 0.33944768739677056], [0.003429578997275385, 0.0034295789972753907]]"
"[[0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907]]","[[0.7964407784093235, 0.20355921165656907], [1.232595164407831e-32, 0.0]]"
"[[0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787], [0.7982979541415748, 0.20170203592431787]]","[[0.7982979541415747, 0.20170203592431787], [1.232595164407831e-32, 0.0]]"
"[[0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403]]","[[0.8001149627751787, 0.19988502729071403], [1.232595164407831e-32, 0.0]]"
"[[0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298]]","[[0.7996250234057796, 0.20037496666011298], [1.232595164407831e-32, 0.0]]"
"[[0.7655630025827551, 0.2344369974172449], [0.7870237004243869, 0.21297628964150586], [0.44947361145637715, 0.5505263885436228], [0.7655630025827551, 0.2344369974172449], [0.44947361145637715, 0.5505263885436228], [0.7655630025827551, 0.2344369974172449], [0.44947361145637715, 0.5505263885436228], [0.44947361145637715, 0.5505263885436228], [0.44947361145637715, 0.5505263885436228], [0.44947361145637715, 0.5505263885436228]]","[[0.5780554376910916, 0.4219445613154977], [0.02483447117317015, 0.024834471588352773]]"
"[[0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.5835651705080833, 0.4164348294919166], [0.7579560459693303, 0.24204395403066958], [0.5835651705080833, 0.4164348294919166], [0.5835651705080833, 0.4164348294919166], [0.5835651705080833, 0.4164348294919166], [0.5835651705080833, 0.4164348294919166]]","[[0.6748410263123935, 0.32515897368760655], [0.00833960675863725, 0.008339606758637241]]"
"[[0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.4829105114588667, 0.5170894885411332], [0.4829105114588667, 0.5170894885411332]]","[[0.7177236571879845, 0.2822763428120155], [0.01378430335180097, 0.01378430335180097]]"
"[[0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.4770199292727592, 0.5229800707272408], [0.4770199292727592, 0.5229800707272408], [0.4770199292727592, 0.5229800707272408], [0.7758494581584889, 0.22415054184151098], [0.4770199292727592, 0.5229800707272408], [0.4770199292727592, 0.5229800707272408]]","[[0.6264346937156241, 0.3735653062843759], [0.022324771833516794, 0.022324771833516815]]"
"[[0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439]]","[[0.7753921809889357, 0.22460781901106439], [1.232595164407831e-32, 0.0]]"
"[[0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678]]","[[0.7749872974298233, 0.22501270257017678], [0.0, 0.0]]"
"[[0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678]]","[[0.7749872974298233, 0.22501270257017678], [0.0, 0.0]]"
"[[0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439]]","[[0.7753921809889357, 0.22460781901106439], [1.232595164407831e-32, 0.0]]"
"[[0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7515544003427422, 0.24844559965725768], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.4667109000328498, 0.5332890999671501], [0.4667109000328498, 0.5332890999671501], [0.4667109000328498, 0.5332890999671501]]","[[0.6794384684378236, 0.3205615315621763], [0.019436502802059285, 0.019436502802059285]]"
"[[0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507]]","[[0.7628866061813449, 0.23711339381865507], [1.232595164407831e-32, 0.0]]"
"[[0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383]]","[[0.7486961516094617, 0.2513038483905383], [0.0, 0.0]]"
"[[0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418]]","[[0.7731280592145557, 0.22687194078544418], [0.0, 0.0]]"
"[[0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275]]","[[0.7460587990426772, 0.2539412009573228], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7673479419998234, 0.2326520580001766], [0.7673479419998234, 0.2326520580001766], [0.7673479419998234, 0.2326520580001766], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218]]","[[0.7662985247361764, 0.23370147526382348], [4.71975682817317e-07, 4.71975682817212e-07]]"
"[[0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184]]","[[0.7625093842566482, 0.23749061574335179], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278]]","[[0.7752220834999722, 0.2247779165000278], [1.232595164407831e-32, 0.0]]"
"[[0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435]]","[[0.7688680908195733, 0.23113191911453432], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897]]","[[0.7585269119747103, 0.2414730880252897], [1.232595164407831e-32, 0.0]]"
"[[0.7517880835208212, 0.24821191647917876], [0.7517880835208212, 0.24821191647917876], [0.7517880835208212, 0.24821191647917876], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7517880835208212, 0.24821191647917876], [0.7517880835208212, 0.24821191647917876], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7517880835208212, 0.24821191647917876]]","[[0.7511884165130229, 0.248811583486977], [5.394007803624881e-07, 5.394007803625482e-07]]"
"[[0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947]]","[[0.7573442413160131, 0.24265574874987944], [0.0, 7.703719777548943e-34]]"
"[[0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214]]","[[0.6565494959255787, 0.34345050407442146], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108]]","[[0.7572428022268215, 0.24275718783907108], [0.0, 0.0]]"
"[[0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803]]","[[0.6494808136778197, 0.35051918632218027], [0.0, 3.0814879110195774e-33]]"
"[[0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584]]","[[0.7444326318230241, 0.2555673681769758], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434]]","[[0.7999334842069058, 0.20006651579309437], [0.0, 7.703719777548943e-34]]"
