prob,mean_var
"[[0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856]]","[[0.7561012564867212, 0.2438987435132786], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988]]","[[0.75313352730522, 0.24686647269477988], [0.0, 0.0]]"
"[[0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681]]","[[0.6571342998854244, 0.3428656901804681], [1.232595164407831e-32, 0.0]]"
"[[0.6397099135919952, 0.36029008640800475], [0.6397099135919952, 0.36029008640800475], [0.6431778691952891, 0.3568221308047108], [0.6431778691952891, 0.3568221308047108], [0.6431778691952891, 0.3568221308047108], [0.6431778691952891, 0.3568221308047108], [0.6431778691952891, 0.3568221308047108], [0.6431778691952891, 0.3568221308047108], [0.6431778691952891, 0.3568221308047108], [0.6431778691952891, 0.3568221308047108]]","[[0.6424842780746303, 0.3575157219253696], [1.9242745706267275e-06, 1.9242745706268508e-06]]"
"[[0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907], [0.7964407784093236, 0.20355921165656907]]","[[0.7964407784093235, 0.20355921165656907], [1.232595164407831e-32, 0.0]]"
"[[0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586]]","[[0.7974378905104267, 0.20256209955546586], [0.0, 0.0]]"
"[[0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403]]","[[0.8001149627751787, 0.19988502729071403], [1.232595164407831e-32, 0.0]]"
"[[0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298]]","[[0.7996250234057796, 0.20037496666011298], [1.232595164407831e-32, 0.0]]"
"[[0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586]]","[[0.7870237004243867, 0.21297628964150586], [1.232595164407831e-32, 0.0]]"
"[[0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317]]","[[0.768157091153547, 0.23184290884645317], [1.232595164407831e-32, 0.0]]"
"[[0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361]]","[[0.7764269436202638, 0.2235730563797361], [1.232595164407831e-32, 0.0]]"
"[[0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098]]","[[0.7758494581584889, 0.22415054184151098], [0.0, 0.0]]"
"[[0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439]]","[[0.7753921809889357, 0.22460781901106439], [1.232595164407831e-32, 0.0]]"
"[[0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678]]","[[0.7749872974298233, 0.22501270257017678], [0.0, 0.0]]"
"[[0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678]]","[[0.7749872974298233, 0.22501270257017678], [0.0, 0.0]]"
"[[0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439]]","[[0.7753921809889357, 0.22460781901106439], [1.232595164407831e-32, 0.0]]"
"[[0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426]]","[[0.7737829306561573, 0.22621706934384261], [0.0, 7.703719777548943e-34]]"
"[[0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507]]","[[0.7628866061813449, 0.23711339381865507], [1.232595164407831e-32, 0.0]]"
"[[0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383]]","[[0.7486961516094617, 0.2513038483905383], [0.0, 0.0]]"
"[[0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418]]","[[0.7731280592145557, 0.22687194078544418], [0.0, 0.0]]"
"[[0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275]]","[[0.7460587990426772, 0.2539412009573228], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218]]","[[0.7658487744803277, 0.23415122551967218], [1.232595164407831e-32, 0.0]]"
"[[0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184]]","[[0.7625093842566482, 0.23749061574335179], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278]]","[[0.7752220834999722, 0.2247779165000278], [1.232595164407831e-32, 0.0]]"
"[[0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435]]","[[0.7688680908195733, 0.23113191911453432], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897]]","[[0.7585269119747103, 0.2414730880252897], [1.232595164407831e-32, 0.0]]"
"[[0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7517880835208212, 0.24821191647917876], [0.7517880835208212, 0.24821191647917876], [0.7517880835208212, 0.24821191647917876], [0.7517880835208212, 0.24821191647917876], [0.7517880835208212, 0.24821191647917876], [0.7517880835208212, 0.24821191647917876]]","[[0.7511884165130229, 0.248811583486977], [5.394007803624882e-07, 5.394007803625482e-07]]"
"[[0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947]]","[[0.7573442413160131, 0.24265574874987944], [0.0, 7.703719777548943e-34]]"
"[[0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214]]","[[0.6565494959255787, 0.34345050407442146], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108]]","[[0.7572428022268215, 0.24275718783907108], [0.0, 0.0]]"
"[[0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803]]","[[0.6494808136778197, 0.35051918632218027], [0.0, 3.0814879110195774e-33]]"
"[[0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584]]","[[0.7444326318230241, 0.2555673681769758], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434]]","[[0.7999334842069058, 0.20006651579309437], [0.0, 7.703719777548943e-34]]"
"[[0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108]]","[[0.803211724746099, 0.1967882752539011], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108]]","[[0.803211724746099, 0.1967882752539011], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594]]","[[0.802634239284324, 0.19736576071567596], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442]]","[[0.8014845231282856, 0.1985154768717144], [0.0, 7.703719777548943e-34]]"
"[[0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714]]","[[0.7903680474699029, 0.20963195253009714], [1.232595164407831e-32, 0.0]]"
"[[0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416]]","[[0.802252164628416, 0.1977478353715842], [0.0, 7.703719777548943e-34]]"
"[[0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012]]","[[0.79591159964362, 0.20408840035638015], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235]]","[[0.7938192073454677, 0.20618079265453235], [1.232595164407831e-32, 0.0]]"
"[[0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535]]","[[0.8023070368451046, 0.19769296315489535], [0.0, 0.0]]"
"[[0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638]]","[[0.8022915263638538, 0.19770847363614635], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602]]","[[0.7629396063322467, 0.23706038373364607], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353]]","[[0.799830493576229, 0.2001694964896635], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055]]","[[0.6617373207343994, 0.33826267926560055], [0.0, 0.0]]"
"[[0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798]]","[[0.7683313069395201, 0.2316686930604798], [1.232595164407831e-32, 0.0]]"
"[[0.7639655135228954, 0.236034496411212], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757]]","[[0.7729855859847887, 0.22701441500862202], [9.040189690867368e-06, 9.040207612149963e-06]]"
"[[0.7673971683571036, 0.23260283164289638], [0.7673971683571036, 0.23260283164289638], [0.7673971683571036, 0.23260283164289638], [0.7673971683571036, 0.23260283164289638], [0.7673971683571036, 0.23260283164289638], [0.7467014934797698, 0.2532985065202302], [0.45606194642553993, 0.5439380535744601], [0.7467014934797698, 0.2532985065202302], [0.7479573037405425, 0.2520426962594575], [0.7673971683571036, 0.23260283164289638]]","[[0.7301805247268244, 0.2698194752731756], [0.00843133650377108, 0.008431336503771083]]"
"[[0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612]]","[[0.7657179941162264, 0.23428199594966612], [1.232595164407831e-32, 0.0]]"
"[[0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604]]","[[0.8021840816141641, 0.19781591838583606], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153]]","[[0.8015790416436686, 0.1984209583563315], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169], [0.7922800779966832, 0.2077199220033169]]","[[0.7922800779966831, 0.20771992200331688], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829], [0.7673649448365172, 0.2326350551634829]]","[[0.7673649448365172, 0.2326350551634829], [0.0, 0.0]]"
"[[0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106], [0.7932366772829895, 0.2067633227170106]]","[[0.7932366772829894, 0.20676332271701056], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197]]","[[0.8036434073259805, 0.19635659267401967], [0.0, 7.703719777548943e-34]]"
"[[0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855], [0.8031785105730215, 0.19682148942697855]]","[[0.8031785105730215, 0.19682148942697858], [0.0, 7.703719777548943e-34]]"
