prob,mean_var
"[[0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494], [0.8002340648925851, 0.19976593510741494]]","[[0.800234064892585, 0.19976593510741497], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.5488983053793225, 0.45110169462067745], [0.5482110957926265, 0.4517889042073735], [0.5482110957926265, 0.4517889042073735], [0.5482110957926265, 0.4517889042073735], [0.5482110957926265, 0.4517889042073735], [0.5482110957926265, 0.4517889042073735], [0.5486783369321736, 0.45132166306782645], [0.5486783369321736, 0.45132166306782645], [0.29140141789649027, 0.7085985821035097], [0.29140141789649027, 0.7085985821035097]]","[[0.4970113293999782, 0.5029886706000217], [0.0105689169421198, 0.010568916942119793]]"
"[[0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925]]","[[0.799704068120661, 0.20029593187933922], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614]]","[[0.7955610500605385, 0.20443894993946138], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6198763104030885, 0.38012368959691134], [0.6253850823329131, 0.3746149176670868], [0.6253850823329131, 0.3746149176670868], [0.6253850823329131, 0.3746149176670868], [0.6253850823329131, 0.3746149176670868], [0.7081895573604312, 0.2918104426395686], [0.4704808908040979, 0.5295191091959021], [0.4591002384019401, 0.5408997615980599], [0.7081895573604312, 0.2918104426395686], [0.7081895573604312, 0.2918104426395686]]","[[0.6175566441022073, 0.3824433558977926], [0.007163320324494758, 0.007163320324494765]]"
"[[0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.30206290907173117, 0.6979370909282688], [0.3057120993875882, 0.6942879006124119], [0.35149452992502356, 0.6485054700749764], [0.35149452992502356, 0.6485054700749764], [0.35210059053108417, 0.6478994094689158], [0.3057120993875882, 0.6942879006124119]]","[[0.316849506118163, 0.6831504938818369], [0.0005248299615093309, 0.0005248299615093323]]"
"[[0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867]]","[[0.7627587634014814, 0.23724123659851867], [0.0, 0.0]]"
"[[0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673]]","[[0.7616367253876735, 0.2383632746123267], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455]]","[[0.7742100157719456, 0.22578998422805455], [0.0, 0.0]]"
"[[0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717]]","[[0.7710497680130504, 0.22895024192105717], [1.232595164407831e-32, 0.0]]"
"[[0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292]]","[[0.7715594460843945, 0.22844056384971295], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163]]","[[0.5871872798248383, 0.41281272017516163], [1.232595164407831e-32, 0.0]]"
"[[0.7934154169618735, 0.20658459297223408], [0.7934154169618735, 0.20658459297223408], [0.8008946638448263, 0.19910533615517365], [0.8008946638448263, 0.19910533615517365], [0.7925435202832855, 0.20745647971671466], [0.7685240288617541, 0.23147597113824592], [0.7925435202832855, 0.20745647971671466], [0.8008946638448263, 0.19910533615517365], [0.7925435202832855, 0.20745647971671466], [0.7685240288617541, 0.23147597113824592]]","[[0.7904193444031591, 0.2095806575836625], [0.00013194959085935924, 0.00013194957895405225]]"
"[[0.8007546942932988, 0.19924530570670115], [0.8016147579244469, 0.19838524207555316], [0.8007546942932988, 0.19924530570670115], [0.8007546942932988, 0.19924530570670115], [0.8007546942932988, 0.19924530570670115], [0.7960589669966245, 0.2039410330033756], [0.8007546942932988, 0.19924530570670115], [0.7960589669966245, 0.2039410330033756], [0.7827326862304699, 0.21726732370363763], [0.7969308636752125, 0.20306914625889497]]","[[0.7977169713289872, 0.20228303065783426], [2.919762662725149e-05, 2.919765796022276e-05]]"
"[[0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776], [0.8022322807202222, 0.19776771927977776]]","[[0.8022322807202222, 0.19776771927977776], [0.0, 0.0]]"
"[[0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806]]","[[0.5436363063921938, 0.45636369360780604], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6189270518231744, 0.3810729481768255], [0.6189270518231744, 0.3810729481768255], [0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6189270518231744, 0.3810729481768255], [0.6189270518231744, 0.3810729481768255]]","[[0.6213326450040219, 0.37866735499597814], [3.8579190344930386e-06, 3.857919034492932e-06]]"
"[[0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558]]","[[0.8004389698512346, 0.19956103014876558], [0.0, 0.0]]"
"[[0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197]]","[[0.8036434073259805, 0.19635659267401967], [0.0, 7.703719777548943e-34]]"
"[[0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912]]","[[0.7956230031323088, 0.20437699686769123], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452]]","[[0.7954162022374548, 0.20458379776254523], [0.0, 7.703719777548943e-34]]"
"[[0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497]]","[[0.7979656845281429, 0.20203430553774968], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954]]","[[0.7983280514791973, 0.2016719385866954], [1.232595164407831e-32, 0.0]]"
"[[0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116]]","[[0.7947897553397415, 0.20521023472615116], [0.0, 0.0]]"
"[[0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598]]","[[0.7984806063052066, 0.20151938376068598], [0.0, 0.0]]"
"[[0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774]]","[[0.7711524140988624, 0.22884758590113777], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462]]","[[0.7808632132193537, 0.2191367867806462], [1.232595164407831e-32, 0.0]]"
"[[0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172]]","[[0.7627709219608783, 0.2372290780391217], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7730029567755615, 0.22699704322443845], [0.7730029567755615, 0.22699704322443845], [0.7730029567755615, 0.22699704322443845], [0.7730029567755615, 0.22699704322443845], [0.7721428931444136, 0.22785710685558644], [0.7721428931444136, 0.22785710685558644], [0.7721428931444136, 0.22785710685558644], [0.7721428931444136, 0.22785710685558644], [0.7721428931444136, 0.22785710685558644], [0.7721428931444136, 0.22785710685558644]]","[[0.7724869185968728, 0.22751308140312726], [1.7753026790958563e-07, 1.7753026790963148e-07]]"
"[[0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208]]","[[0.7763670003220079, 0.22363299967799208], [0.0, 0.0]]"
"[[0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248]]","[[0.7746881203458875, 0.22531187965411253], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.758248689267107, 0.2417513107328931], [0.758248689267107, 0.2417513107328931], [0.758248689267107, 0.2417513107328931], [0.758248689267107, 0.2417513107328931], [0.758248689267107, 0.2417513107328931], [0.7565170875355052, 0.24348291246449483], [0.7565170875355052, 0.24348291246449483], [0.7565170875355052, 0.24348291246449483], [0.7565170875355052, 0.24348291246449483], [0.7565170875355052, 0.24348291246449483]]","[[0.7573828884013061, 0.24261711159869398], [7.496111392215934e-07, 7.496111392215212e-07]]"
"[[0.7993171243014463, 0.20068287569855384], [0.7993171243014463, 0.20068287569855384], [0.7993171243014463, 0.20068287569855384], [0.7813821270975176, 0.21861787290248239], [0.7900382117002102, 0.20996178829978995], [0.5868114253403203, 0.41318857465967973], [0.7993171243014463, 0.20068287569855384], [0.7993171243014463, 0.20068287569855384], [0.7813821270975176, 0.21861787290248239], [0.5868114253403203, 0.41318857465967973]]","[[0.7523010938083118, 0.24769890619168833], [0.006894169941707109, 0.006894169941707102]]"
"[[0.8021497420638366, 0.19785025793616343], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7779167241225725, 0.22208328581153494], [0.7779167241225725, 0.22208328581153494]]","[[0.7830652309251871, 0.21693477801550975], [4.2826425469435724e-05, 4.282646338696152e-05]]"
"[[0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672]]","[[0.8000510502603534, 0.19994894973964672], [0.0, 0.0]]"
"[[0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772]]","[[0.7988735160846449, 0.20112647398124772], [0.0, 0.0]]"
"[[0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018]]","[[0.7991395809235424, 0.20086040914235018], [0.0, 0.0]]"
"[[0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554]]","[[0.8000357125144373, 0.1999642775514554], [1.232595164407831e-32, 0.0]]"
"[[0.29027952111130556, 0.7097204788886945], [0.3244293530258227, 0.6755706469741772], [0.3244293530258227, 0.6755706469741772], [0.3256646471434698, 0.6743353528565302], [0.3244293530258227, 0.6755706469741772], [0.3256646471434698, 0.6743353528565302], [0.3244293530258227, 0.6755706469741772], [0.3272706228670926, 0.6727293771329075], [0.3272706228670926, 0.6727293771329075], [0.3256646471434698, 0.6743353528565302]]","[[0.32195321203791905, 0.6780467879620808], [0.00011256217611631111, 0.00011256217611631136]]"
"[[0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825]]","[[0.7968827079134344, 0.20311728215245822], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388]]","[[0.7975723760571288, 0.20242761400876388], [1.232595164407831e-32, 0.0]]"
"[[0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934]]","[[0.7733924346700183, 0.22660757526408934], [1.232595164407831e-32, 0.0]]"
"[[0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428]]","[[0.7605243095469858, 0.23947569045301428], [1.232595164407831e-32, 0.0]]"
"[[0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7674325204450456, 0.2325674795549545], [0.7674325204450456, 0.2325674795549545], [0.7674325204450456, 0.2325674795549545], [0.7682925840761935, 0.23170741592380653]]","[[0.7680345649868491, 0.2319654350131509], [1.5533898442088742e-07, 1.5533898442091752e-07]]"
"[[0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094]]","[[0.7523139841910905, 0.24768601580890942], [0.0, 7.703719777548943e-34]]"
"[[0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224]]","[[0.77317618360797, 0.22682380645792238], [0.0, 7.703719777548943e-34]]"
"[[0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781]]","[[0.7692121154892189, 0.230787884510781], [1.232595164407831e-32, 0.0]]"
"[[0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514]]","[[0.7510740525958486, 0.24892594740415136], [0.0, 7.703719777548943e-34]]"
"[[0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7927561967898348, 0.20724380321016533], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137]]","[[0.7990542015103854, 0.20094579848961475], [4.407207051119659e-06, 4.407207051119693e-06]]"
"[[0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892]]","[[0.8019734014491512, 0.19802659855084892], [0.0, 0.0]]"
"[[0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7906577727143124, 0.20934222728568772], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016]]","[[0.773724675502074, 0.22627532449792595], [3.185886457767909e-05, 3.185886457767881e-05]]"
"[[0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612]]","[[0.7993942167773165, 0.20060577328857612], [0.0, 0.0]]"
"[[0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393]]","[[0.8001765231538688, 0.19982346691202396], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7634404617601599, 0.23655953823984013], [0.44583309729725346, 0.5541669027027466], [0.7634404617601599, 0.23655953823984013], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.4433909066278822, 0.5566090933721178], [0.44583309729725346, 0.5541669027027466], [0.4433909066278822, 0.5566090933721178]]","[[0.5088661320559604, 0.4911338679440395], [0.01620291698037544, 0.016202916980375442]]"
"[[0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009]]","[[0.801949212938999, 0.1980507870610009], [0.0, 0.0]]"
"[[0.791165258277768, 0.20883474172223204], [0.787243689650317, 0.212756310349683], [0.791165258277768, 0.20883474172223204], [0.765952999588758, 0.23404700041124213], [0.791165258277768, 0.20883474172223204], [0.787243689650317, 0.212756310349683], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204], [0.791165258277768, 0.20883474172223204]]","[[0.7878597186833769, 0.21214028131662324], [5.5714946910029664e-05, 5.5714946910030044e-05]]"
"[[0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.8017953043475541, 0.19820469565244594], [0.8017953043475541, 0.19820469565244594]]","[[0.7825144400454495, 0.2174855679018366], [9.293793205904336e-05, 9.293800867433069e-05]]"
