prob,mean_var
"[[0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859]]","[[0.7953077507436889, 0.2046922591904186], [0.0, 7.703719777548943e-34]]"
"[[0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595]]","[[0.7949323146867017, 0.20506769524740592], [0.0, 7.703719777548943e-34]]"
"[[0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852]]","[[0.7955411150320588, 0.20445889490204855], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962]]","[[0.7957352019304479, 0.20426480800365962], [0.0, 0.0]]"
"[[0.802537102611684, 0.19746290732242344], [0.802537102611684, 0.19746290732242344], [0.8023508155488436, 0.19764919438526393], [0.8023508155488436, 0.19764919438526393], [0.802537102611684, 0.19746290732242344], [0.802537102611684, 0.19746290732242344], [0.802537102611684, 0.19746290732242344], [0.8023508155488436, 0.19764919438526393], [0.8015861126748457, 0.1984138972592618], [0.8015861126748457, 0.1984138972592618]]","[[0.8022910185054641, 0.19770899142864326], [1.307298455940618e-07, 1.3072984559408228e-07]]"
"[[0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728]]","[[0.8054301289206703, 0.19456988101343728], [0.0, 0.0]]"
"[[0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.805891568298752, 0.19410844163535554], [0.8051268654247541, 0.19487314450935336]]","[[0.8059641276616245, 0.19403588227248292], [8.097448323495773e-08, 8.097448323496863e-08]]"
"[[0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461]]","[[0.8068061737444614, 0.1931938361896461], [0.0, 0.0]]"
"[[0.7965711697652083, 0.20342884016889926], [0.6362410551344034, 0.3637589448655966], [0.6362410551344034, 0.3637589448655966], [0.6362410551344034, 0.3637589448655966], [0.7799797368230387, 0.2200202631769614], [0.6362410551344034, 0.3637589448655966], [0.7973492099688507, 0.20265079996525678], [0.7973492099688507, 0.20265079996525678], [0.7973492099688507, 0.20265079996525678], [0.7973492099688507, 0.20265079996525678]]","[[0.7310911967001263, 0.2689088082669274], [0.0060224410937378, 0.006022440437069426]]"
"[[0.7961222408371373, 0.20387775916286258], [0.7961222408371373, 0.20387775916286258], [0.7961222408371373, 0.20387775916286258], [0.7961222408371373, 0.20387775916286258], [0.7968869437111352, 0.20311305628886478], [0.7970732307739757, 0.20292676922602426], [0.7968869437111352, 0.20311305628886478], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426]]","[[0.7966555773866724, 0.20334442261332772], [1.9425896601745317e-07, 1.9425896601741762e-07]]"
"[[0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215]]","[[0.805790976944618, 0.19420902305538215], [0.0, 0.0]]"
"[[0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.8042745666118165, 0.1957254333881835], [0.8042745666118165, 0.1957254333881835], [0.8035098637378186, 0.19649013626218134]]","[[0.804328497268405, 0.1956715027315949], [7.986054167720994e-08, 7.986054167720539e-08]]"
"[[0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575]]","[[0.8033893955005016, 0.19661061443360575], [1.232595164407831e-32, 0.0]]"
"[[0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362]]","[[0.8035825920717938, 0.19641741786231365], [0.0, 7.703719777548943e-34]]"
"[[0.7959421112435616, 0.2040578986905458], [0.7957558241807211, 0.2042441857533863], [0.7959421112435616, 0.2040578986905458], [0.7959421112435616, 0.2040578986905458], [0.7959421112435616, 0.2040578986905458], [0.7959421112435616, 0.2040578986905458], [0.7959421112435616, 0.2040578986905458], [0.7959421112435616, 0.2040578986905458], [0.7959421112435616, 0.2040578986905458], [0.7959421112435616, 0.2040578986905458]]","[[0.7959234825372776, 0.20407652739682983], [3.123258280357231e-09, 3.1232582803563014e-09]]"
"[[0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882]]","[[0.7718563118013011, 0.22814368819869882], [1.232595164407831e-32, 0.0]]"
"[[0.7088686304725303, 0.29113136952746976], [0.7088686304725303, 0.29113136952746976], [0.7088686304725303, 0.29113136952746976], [0.7088686304725303, 0.29113136952746976], [0.7088686304725303, 0.29113136952746976], [0.7088686304725303, 0.29113136952746976], [0.7088686304725303, 0.29113136952746976], [0.7088686304725303, 0.29113136952746976], [0.706134002640815, 0.293865997359185], [0.7088686304725303, 0.29113136952746976]]","[[0.7085951676893588, 0.2914048323106413], [6.730370440192718e-07, 6.730370440192445e-07]]"
"[[0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777]]","[[0.7733496847390022, 0.22665031526099783], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128], [0.8089404065765873, 0.1910595934234128]]","[[0.8089404065765873, 0.19105959342341278], [0.0, 7.703719777548943e-34]]"
"[[0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556], [0.8016047786947844, 0.19839522130521556]]","[[0.8016047786947844, 0.19839522130521556], [0.0, 0.0]]"
"[[0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604], [0.809169246582654, 0.19083075341734604]]","[[0.809169246582654, 0.19083075341734607], [0.0, 7.703719777548943e-34]]"
"[[0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525], [0.8052573453899475, 0.1947426546100525]]","[[0.8052573453899475, 0.19474265461005252], [0.0, 7.703719777548943e-34]]"
"[[0.8047198728496056, 0.19528012715039444], [0.8047198728496056, 0.19528012715039444], [0.804353257738189, 0.19564674226181109], [0.8035885548641911, 0.1964114451358089], [0.804353257738189, 0.19564674226181109], [0.8035885548641911, 0.1964114451358089], [0.8035885548641911, 0.1964114451358089], [0.804353257738189, 0.19564674226181109], [0.8035885548641911, 0.1964114451358089], [0.8035885548641911, 0.1964114451358089]]","[[0.8040442293234735, 0.1959557706765267], [2.2376800963244925e-07, 2.2376800963244644e-07]]"
"[[0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428], [0.7995548248360572, 0.2004451751639428]]","[[0.7995548248360571, 0.2004451751639428], [1.232595164407831e-32, 0.0]]"
"[[0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618], [0.7994646442004893, 0.200535365733618]]","[[0.7994646442004892, 0.20053536573361802], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144]]","[[0.8012712597655961, 0.1987287501685114], [0.0, 7.703719777548943e-34]]"
"[[0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673]]","[[0.8051246396722327, 0.1948753603277673], [0.0, 0.0]]"
"[[0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755]]","[[0.7953726450718924, 0.20462735492810755], [0.0, 0.0]]"
"[[0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776]]","[[0.8052215158122401, 0.19477848418776], [1.232595164407831e-32, 0.0]]"
"[[0.8014622498819363, 0.19853776005217125], [0.8014622498819363, 0.19853776005217125], [0.8014622498819363, 0.19853776005217125], [0.8014622498819363, 0.19853776005217125], [0.8014622498819363, 0.19853776005217125], [0.8014622498819363, 0.19853776005217125], [0.8014622498819363, 0.19853776005217125], [0.6435101477995145, 0.3564898522004854], [0.6435101477995145, 0.3564898522004854], [0.6435101477995145, 0.3564898522004854]]","[[0.7540766192572098, 0.2459233876966655], [0.005239261975973712, 0.0052392613169462]]"
"[[0.8022277233191476, 0.19777228661495982], [0.8022277233191476, 0.19777228661495982], [0.8029924261931455, 0.19700758374096194], [0.8022277233191476, 0.19777228661495982], [0.8022277233191476, 0.19777228661495982], [0.8022277233191476, 0.19777228661495982], [0.8029924261931455, 0.19700758374096194], [0.8022277233191476, 0.19777228661495982], [0.8029924261931455, 0.19700758374096194], [0.8022277233191476, 0.19777228661495982]]","[[0.802457134181347, 0.19754287575276047], [1.228018019551297e-07, 1.228018019551297e-07]]"
"[[0.80427014680874, 0.19572985319126013], [0.8040838597458994, 0.19591614025410062], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.8040838597458994, 0.19591614025410062], [0.8033191568719015, 0.1966808431280985], [0.8033191568719015, 0.1966808431280985], [0.8033191568719015, 0.1966808431280985], [0.8033191568719015, 0.1966808431280985], [0.8033191568719015, 0.1966808431280985]]","[[0.8037573944277525, 0.1962426055722474], [1.9621649973218573e-07, 1.9621649973214304e-07]]"
"[[0.803060052011018, 0.19693994798898198], [0.803060052011018, 0.19693994798898198], [0.8038247548850159, 0.19617524511498416], [0.8038247548850159, 0.19617524511498416], [0.8040110419478564, 0.19598895805214364], [0.8038247548850159, 0.19617524511498416], [0.8040110419478564, 0.19598895805214364], [0.8040110419478564, 0.19598895805214364], [0.8040110419478564, 0.19598895805214364], [0.8040110419478564, 0.19598895805214364]]","[[0.8037649578416366, 0.19623504215836346], [1.3072984559408908e-07, 1.3072984559407341e-07]]"
"[[0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127]]","[[0.8013006451921262, 0.19869936474198127], [0.0, 0.0]]"
"[[0.7956127374868996, 0.2043872724472078], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566]]","[[0.7949245049003016, 0.20507550503380587], [5.26293436950403e-08, 5.262934369505178e-08]]"
"[[0.8038386418649042, 0.19616136806920337], [0.8038386418649042, 0.19616136806920337], [0.8038386418649042, 0.19616136806920337], [0.8040249289277446, 0.19597508100636285], [0.8040249289277446, 0.19597508100636285], [0.8040249289277446, 0.19597508100636285], [0.8040249289277446, 0.19597508100636285], [0.8040249289277446, 0.19597508100636285], [0.8040249289277446, 0.19597508100636285], [0.8040249289277446, 0.19597508100636285]]","[[0.8039690428088925, 0.196030967125215], [7.287602654158187e-09, 7.287602654166873e-09]]"
"[[0.8034765663712914, 0.19652343362870858], [0.8034765663712914, 0.19652343362870858], [0.8034765663712914, 0.19652343362870858], [0.8034765663712914, 0.19652343362870858], [0.8034765663712914, 0.19652343362870858], [0.8034765663712914, 0.19652343362870858], [0.8042412692452894, 0.19575873075471073], [0.8034765663712914, 0.19652343362870858], [0.8034765663712914, 0.19652343362870858], [0.8034765663712914, 0.19652343362870858]]","[[0.8035530366586912, 0.1964469633413088], [5.262934369507086e-08, 5.262934369505178e-08]]"
"[[0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.7956425782897539, 0.20435742171024618], [0.6450486486301941, 0.35495135136980593], [0.6450486486301941, 0.35495135136980593], [0.6450486486301941, 0.35495135136980593], [0.6450486486301941, 0.35495135136980593], [0.6450486486301941, 0.35495135136980593]]","[[0.7236065850199653, 0.2763934149800347], [0.006176666337576886, 0.00617666633757688]]"
"[[0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7922849252739935, 0.20771508466011387], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925]]","[[0.7920138131174028, 0.20798619681670472], [8.166866827923316e-09, 8.166866827926326e-09]]"
"[[0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433]]","[[0.7930111041276631, 0.20698890580644433], [1.232595164407831e-32, 0.0]]"
"[[0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656]]","[[0.7954383269377034, 0.20456167306229656], [0.0, 0.0]]"
"[[0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704]]","[[0.7962964111483369, 0.2037035987857704], [1.232595164407831e-32, 0.0]]"
"[[0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093]]","[[0.7913020496365908, 0.2086979503634093], [0.0, 0.0]]"
"[[0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803]]","[[0.727737565100022, 0.272262434899978], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708]]","[[0.780765434370843, 0.21923456562915708], [0.0, 0.0]]"
"[[0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934]]","[[0.8014145319941735, 0.19858547793993403], [0.0, 7.703719777548943e-34]]"
"[[0.2846762555243042, 0.7153237444756956], [0.2846762555243042, 0.7153237444756956], [0.2846762555243042, 0.7153237444756956], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581]]","[[0.2807622770296806, 0.7192377229703192], [6.5653832813041175e-06, 6.565383281304508e-06]]"
"[[0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025]]","[[0.7975262221668872, 0.20247378776722025], [0.0, 0.0]]"
"[[0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026]]","[[0.8030701061281599, 0.19692989387184026], [0.0, 0.0]]"
"[[0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728]]","[[0.8061648318513329, 0.19383516814866725], [0.0, 7.703719777548943e-34]]"
"[[0.6932420427456986, 0.3067579572543013], [0.6932420427456986, 0.3067579572543013], [0.6932420427456986, 0.3067579572543013], [0.6932420427456986, 0.3067579572543013], [0.692875427634282, 0.30712457236571794], [0.690494435104393, 0.3095055648956068], [0.690494435104393, 0.3095055648956068], [0.690494435104393, 0.3095055648956068], [0.690494435104393, 0.3095055648956068], [0.690494435104393, 0.3095055648956068]]","[[0.6918315774139041, 0.3081684225860958], [1.7987020870782467e-06, 1.798702087078224e-06]]"
"[[0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211]]","[[0.8047210337973354, 0.19527897613677211], [0.0, 0.0]]"
"[[0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388]]","[[0.8070325452229612, 0.1929674547770388], [1.232595164407831e-32, 0.0]]"
"[[0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196]]","[[0.764438828093758, 0.23556117190624196], [1.232595164407831e-32, 0.0]]"
"[[0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025]]","[[0.7655899026998975, 0.2344100973001025], [0.0, 0.0]]"
"[[0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643]]","[[0.7797439872803811, 0.2202560226537264], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854]]","[[0.7725688126459114, 0.22743118735408854], [1.232595164407831e-32, 0.0]]"
