prob,mean_var
"[[0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592], [0.8030022920845915, 0.19699771784951592]]","[[0.8030022920845916, 0.19699771784951592], [1.232595164407831e-32, 0.0]]"
"[[0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037], [0.7366823851797962, 0.2633176148202037]]","[[0.7366823851797963, 0.26331761482020377], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442], [0.7464801321320559, 0.2535198678679442]]","[[0.7464801321320558, 0.2535198678679443], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316], [0.811760911218261, 0.1882390788476316]]","[[0.811760911218261, 0.1882390788476316], [0.0, 0.0]]"
"[[0.7727910090432387, 0.2272090008908688], [0.7727910090432387, 0.2272090008908688], [0.7792178938113895, 0.2207821161227178], [0.7792178938113895, 0.2207821161227178], [0.7687506050028347, 0.23124940493127286], [0.7983131285474564, 0.20168686151843618], [0.7687506050028347, 0.23124940493127286], [0.7695743941617131, 0.23042561577239426], [0.7999464853485533, 0.2000535047173392], [0.7999464853485533, 0.2000535047173392]]","[[0.7809299509121203, 0.21907005306152277], [0.00015894006598359084, 0.00015894028618805328]]"
"[[0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166], [0.780846973349481, 0.21915301671641166]]","[[0.7808469733494812, 0.21915301671641166], [1.232595164407831e-32, 0.0]]"
"[[0.6912291541407362, 0.3087708458592638], [0.678844865776401, 0.3211551342235989], [0.678844865776401, 0.3211551342235989], [0.678844865776401, 0.3211551342235989], [0.678844865776401, 0.3211551342235989], [0.678844865776401, 0.3211551342235989], [0.678844865776401, 0.3211551342235989], [0.678844865776401, 0.3211551342235989], [0.678844865776401, 0.3211551342235989], [0.678844865776401, 0.3211551342235989]]","[[0.6800832946128346, 0.3199167053871654], [1.38033538461906e-05, 1.38033538461906e-05]]"
"[[0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432], [0.7764907872031158, 0.22350921279688432]]","[[0.7764907872031158, 0.22350921279688435], [0.0, 7.703719777548943e-34]]"
"[[0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656], [0.7813739946766661, 0.21862599538922656]]","[[0.781373994676666, 0.21862599538922653], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8007719770473418, 0.19922802295265818], [0.8007719770473418, 0.19922802295265818], [0.8007719770473418, 0.19922802295265818], [0.8007719770473418, 0.19922802295265818], [0.8007719770473418, 0.19922802295265818], [0.8007719770473418, 0.19922802295265818], [0.8007719770473418, 0.19922802295265818], [0.80112273051363, 0.19887725955226246], [0.80112273051363, 0.19887725955226246], [0.80112273051363, 0.19887725955226246]]","[[0.8008772030872283, 0.19912279393253945], [2.5835878763771086e-08, 2.5837342242005394e-08]]"
"[[0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164], [0.799701099224481, 0.20029889084141164]]","[[0.799701099224481, 0.20029889084141167], [0.0, 7.703719777548943e-34]]"
"[[0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712], [0.7986565501140855, 0.20134343995180712]]","[[0.7986565501140854, 0.20134343995180712], [1.232595164407831e-32, 0.0]]"
"[[0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698], [0.8051043183554555, 0.19489567171043698]]","[[0.8051043183554555, 0.19489567171043695], [0.0, 7.703719777548943e-34]]"
"[[0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596], [0.8016327251909404, 0.1983672748090596]]","[[0.8016327251909404, 0.19836727480905963], [0.0, 7.703719777548943e-34]]"
"[[0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832], [0.8035481377882642, 0.19645185227762832]]","[[0.8035481377882642, 0.19645185227762835], [0.0, 7.703719777548943e-34]]"
"[[0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199], [0.8045016376885802, 0.1954983623114199]]","[[0.8045016376885801, 0.1954983623114199], [1.232595164407831e-32, 0.0]]"
"[[0.8011163257288981, 0.1988836742711019], [0.8011163257288981, 0.1988836742711019], [0.8011163257288981, 0.1988836742711019], [0.8011163257288981, 0.1988836742711019], [0.8011163257288981, 0.1988836742711019], [0.8014670791951864, 0.1985329108707062], [0.8014670791951864, 0.1985329108707062], [0.8014670791951864, 0.1985329108707062], [0.8014670791951864, 0.1985329108707062], [0.8014670791951864, 0.1985329108707062]]","[[0.8012917024620423, 0.19870829257090405], [3.0756998528318386e-08, 3.0758740764287266e-08]]"
"[[0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875], [0.804237165427125, 0.195762834572875]]","[[0.804237165427125, 0.195762834572875], [0.0, 0.0]]"
"[[0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271], [0.7412176473330728, 0.2587823526669271]]","[[0.7412176473330729, 0.2587823526669272], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046], [0.725637727854954, 0.274362272145046]]","[[0.725637727854954, 0.274362272145046], [0.0, 0.0]]"
"[[0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065], [0.808842523196302, 0.19115746686959065]]","[[0.808842523196302, 0.19115746686959062], [0.0, 7.703719777548943e-34]]"
"[[0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853], [0.809491402698284, 0.19050858736760853]]","[[0.809491402698284, 0.1905085873676085], [0.0, 7.703719777548943e-34]]"
"[[0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665], [0.8022675062588259, 0.19773248380706665]]","[[0.8022675062588259, 0.19773248380706665], [0.0, 0.0]]"
"[[0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772], [0.8042365785291348, 0.19576341153675772]]","[[0.8042365785291349, 0.19576341153675772], [1.232595164407831e-32, 0.0]]"
"[[0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967]]","[[0.8067685405765959, 0.19323144948929674], [0.0, 7.703719777548943e-34]]"
"[[0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873], [0.8015905938648388, 0.19840941606926873]]","[[0.8015905938648388, 0.1984094160692687], [0.0, 7.703719777548943e-34]]"
"[[0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192], [0.7994091079289155, 0.200590902005192]]","[[0.7994091079289155, 0.200590902005192], [0.0, 0.0]]"
"[[0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409], [0.7988939229525635, 0.20110608698154409]]","[[0.7988939229525636, 0.20110608698154406], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8015928586492254, 0.1984071512848821], [0.8015928586492254, 0.1984071512848821], [0.8015928586492254, 0.1984071512848821], [0.8015928586492254, 0.1984071512848821], [0.8015928586492254, 0.1984071512848821], [0.8015928586492254, 0.1984071512848821], [0.8019103189666857, 0.1980896909674218], [0.8015928586492254, 0.1984071512848821], [0.8015928586492254, 0.1984071512848821], [0.8015928586492254, 0.1984071512848821]]","[[0.8016246046809714, 0.19837540525313607], [9.07029478458424e-09, 9.070294784579483e-09]]"
"[[0.7386737067839446, 0.26132629321605544], [0.7386737067839446, 0.26132629321605544], [0.7386737067839446, 0.26132629321605544], [0.7386737067839446, 0.26132629321605544], [0.7386737067839446, 0.26132629321605544], [0.7386737067839446, 0.26132629321605544], [0.7386737067839446, 0.26132629321605544], [0.7386737067839446, 0.26132629321605544], [0.7386737067839446, 0.26132629321605544], [0.7383562464664845, 0.2616437535335157]]","[[0.7386419607521986, 0.2613580392478015], [9.070294784571552e-09, 9.070294784577898e-09]]"
"[[0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924], [0.7785360426253808, 0.22146395737461924]]","[[0.7785360426253807, 0.22146395737461924], [1.232595164407831e-32, 0.0]]"
"[[0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168], [0.781728084443191, 0.21827190562270168]]","[[0.7817280844431911, 0.21827190562270168], [1.232595164407831e-32, 0.0]]"
"[[0.7828883245857758, 0.21711168534833156], [0.7828883245857758, 0.21711168534833156], [0.8025486583100183, 0.19745133175587423], [0.8025486583100183, 0.19745133175587423], [0.7822531549160558, 0.2177468550180516], [0.7828883245857758, 0.21711168534833156], [0.7828883245857758, 0.21711168534833156], [0.7820645354268972, 0.21793547450721015], [0.7820645354268972, 0.21793547450721015], [0.8030634040222986, 0.19693660591180887]]","[[0.7886096244755288, 0.21139038148493552], [8.545192479481963e-05, 8.54520355723703e-05]]"
"[[0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486], [0.7815291410137378, 0.21847084905215486]]","[[0.7815291410137377, 0.21847084905215483], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.4127344392289179, 0.587265560771082], [0.4127344392289179, 0.587265560771082], [0.4127344392289179, 0.587265560771082], [0.4127344392289179, 0.587265560771082], [0.4127344392289179, 0.587265560771082], [0.4127344392289179, 0.587265560771082], [0.4127344392289179, 0.587265560771082], [0.4127344392289179, 0.587265560771082], [0.4127344392289179, 0.587265560771082], [0.41209341358789225, 0.5879065864121077]]","[[0.41267033666481534, 0.5873296633351847], [3.69822485207098e-08, 3.69822485207098e-08]]"
"[[0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534], [0.7380437534491467, 0.2619562465508534]]","[[0.7380437534491467, 0.2619562465508535], [0.0, 3.0814879110195774e-33]]"
"[[0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516], [0.7441191091411485, 0.2558808908588516]]","[[0.7441191091411486, 0.2558808908588516], [1.232595164407831e-32, 0.0]]"
"[[0.7789310981599372, 0.2210689018400629], [0.7826858874319678, 0.21731411256803224], [0.7789310981599372, 0.2210689018400629], [0.777551213612868, 0.22244878638713217], [0.7817806042938716, 0.21821939570612858], [0.7817806042938716, 0.21821939570612858], [0.7817806042938716, 0.21821939570612858], [0.7817806042938716, 0.21821939570612858], [0.7817806042938716, 0.21821939570612858], [0.7817806042938716, 0.21821939570612858]]","[[0.7808782923127939, 0.2191217076872062], [2.6804984395378544e-06, 2.6804984395378485e-06]]"
"[[0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445], [0.8063574094241881, 0.19364258064170445]]","[[0.8063574094241881, 0.19364258064170442], [0.0, 7.703719777548943e-34]]"
"[[0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932], [0.8055220699729833, 0.19447792009290932]]","[[0.8055220699729834, 0.19447792009290935], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973], [0.8028901872420103, 0.1971098226920973]]","[[0.8028901872420103, 0.1971098226920973], [0.0, 0.0]]"
"[[0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238], [0.8027082911548051, 0.19729171877930238]]","[[0.8027082911548051, 0.19729171877930238], [0.0, 0.0]]"
"[[0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223], [0.8034161708239854, 0.19658383911012223]]","[[0.8034161708239853, 0.19658383911012223], [1.232595164407831e-32, 0.0]]"
"[[0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605], [0.801227977746194, 0.19877202225380605]]","[[0.8012279777461939, 0.19877202225380605], [1.232595164407831e-32, 0.0]]"
"[[0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793], [0.7429221897341721, 0.25707781026582793]]","[[0.7429221897341722, 0.25707781026582793], [1.232595164407831e-32, 0.0]]"
"[[0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586], [0.5351831570286042, 0.46481684297139586]]","[[0.5351831570286042, 0.46481684297139586], [0.0, 0.0]]"
"[[0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945], [0.7872110532111707, 0.21278894678882945]]","[[0.7872110532111707, 0.21278894678882945], [0.0, 0.0]]"
"[[0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336], [0.7583222589058168, 0.24167774109418336]]","[[0.7583222589058167, 0.24167774109418336], [1.232595164407831e-32, 0.0]]"
"[[0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357]]","[[0.8012347996985965, 0.19876520030140357], [1.232595164407831e-32, 0.0]]"
"[[0.5749596107723948, 0.4250403892276052], [0.5818338487766405, 0.41816615122335943], [0.5817558118425444, 0.41824419809156294], [0.5817558118425444, 0.41824419809156294], [0.5817558118425444, 0.41824419809156294], [0.5817558118425444, 0.41824419809156294], [0.5818338487766405, 0.41816615122335943], [0.5818338487766405, 0.41816615122335943], [0.5818338487766405, 0.41816615122335943], [0.5818338487766405, 0.41816615122335943]]","[[0.5811152102025774, 0.4188847937710654], [4.211509319003549e-06, 4.211504227982868e-06]]"
"[[0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532], [0.8021509788113647, 0.19784902118863532]]","[[0.8021509788113648, 0.1978490211886353], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595], [0.7831438318553366, 0.21685615821055595]]","[[0.7831438318553366, 0.21685615821055598], [0.0, 7.703719777548943e-34]]"
"[[0.8028514340986873, 0.19714857583542014], [0.8025004819502498, 0.19749952798385764], [0.8025004819502498, 0.19749952798385764], [0.8025004819502498, 0.19749952798385764], [0.8028514340986873, 0.19714857583542014], [0.8028514340986873, 0.19714857583542014], [0.8028514340986873, 0.19714857583542014], [0.8028514340986873, 0.19714857583542014], [0.8028514340986873, 0.19714857583542014], [0.8028514340986873, 0.19714857583542014]]","[[0.8027461484541561, 0.1972538614799514], [2.5865156203508378e-08, 2.5865156203508375e-08]]"
"[[0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772], [0.7967463059000598, 0.20325370403404772]]","[[0.7967463059000598, 0.20325370403404772], [0.0, 0.0]]"
"[[0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793], [0.7995390840541896, 0.20046092587991793]]","[[0.7995390840541896, 0.20046092587991793], [0.0, 0.0]]"
"[[0.8013676998060325, 0.19863231012807514], [0.8013676998060325, 0.19863231012807514], [0.8013676998060325, 0.19863231012807514], [0.80171865195447, 0.19828135797963764], [0.80171865195447, 0.19828135797963764], [0.80171865195447, 0.19828135797963764], [0.80171865195447, 0.19828135797963764], [0.80171865195447, 0.19828135797963764], [0.80171865195447, 0.19828135797963764], [0.80171865195447, 0.19828135797963764]]","[[0.8016133663099387, 0.19838664362416888], [2.5865156203508378e-08, 2.5865156203508375e-08]]"
"[[0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954], [0.7417358434826805, 0.25826415651731954]]","[[0.7417358434826805, 0.25826415651731954], [0.0, 0.0]]"
