prob,mean_var
"[[0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514], [0.7982740317802413, 0.2017259582856514]]","[[0.7982740317802414, 0.20172595828565137], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067], [0.7915609278320019, 0.20843906223389067]]","[[0.7915609278320019, 0.20843906223389067], [0.0, 0.0]]"
"[[0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932], [0.8026488364185407, 0.19735116358145932]]","[[0.8026488364185408, 0.19735116358145932], [1.232595164407831e-32, 0.0]]"
"[[0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303], [0.8015838651224697, 0.1984161348775303]]","[[0.8015838651224698, 0.19841613487753032], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404], [0.802200721192056, 0.19779927880794404]]","[[0.802200721192056, 0.19779927880794407], [0.0, 7.703719777548943e-34]]"
"[[0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354], [0.691433269923472, 0.3085667400106354]]","[[0.691433269923472, 0.3085667400106354], [0.0, 0.0]]"
"[[0.7541958671684205, 0.24580413283157954], [0.7541958671684205, 0.24580413283157954], [0.77815100273352, 0.22184899726648002], [0.77815100273352, 0.22184899726648002], [0.77815100273352, 0.22184899726648002], [0.77815100273352, 0.22184899726648002], [0.7575244380522146, 0.2424755619477854], [0.7690323708280178, 0.2309676291719822], [0.7541958671684205, 0.24580413283157954], [0.7541958671684205, 0.24580413283157954]]","[[0.7655944288487995, 0.2344055711512006], [0.00012273232209248378, 0.0001227323220924835]]"
"[[0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477]]","[[0.8020154286063453, 0.19798457139365477], [0.0, 0.0]]"
"[[0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2767630463005181, 0.723236953699482], [0.2767630463005181, 0.723236953699482], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598], [0.2783602685227404, 0.7216397314772598]]","[[0.2780408240782959, 0.7219591759217042], [4.081790123456932e-07, 4.081790123456932e-07]]"
"[[0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514], [0.8019050731881485, 0.1980949268118514]]","[[0.8019050731881485, 0.19809492681185142], [0.0, 7.703719777548943e-34]]"
"[[0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302], [0.7973829299138662, 0.20261707008613386], [0.7973829299138662, 0.20261707008613386], [0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302], [0.799205440736377, 0.20079455926362302]]","[[0.7988409385718749, 0.2011590614281252], [5.314473117070602e-07, 5.314473117070602e-07]]"
"[[0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405], [0.767395204262516, 0.23260479573748405]]","[[0.767395204262516, 0.23260479573748408], [0.0, 7.703719777548943e-34]]"
"[[0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782], [0.7682487438950522, 0.23175125610494782]]","[[0.7682487438950522, 0.23175125610494782], [0.0, 0.0]]"
"[[0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395], [0.7601710955787361, 0.23982890442126395]]","[[0.760171095578736, 0.23982890442126395], [1.232595164407831e-32, 0.0]]"
"[[0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132], [0.7591014239507867, 0.2408985760492132]]","[[0.7591014239507867, 0.2408985760492132], [0.0, 0.0]]"
"[[0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476], [0.7675687687673652, 0.23243123123263476]]","[[0.7675687687673652, 0.2324312312326348], [0.0, 7.703719777548943e-34]]"
"[[0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974], [0.7709518386897377, 0.22904817124436974]]","[[0.7709518386897376, 0.22904817124436977], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254], [0.5667606605230574, 0.43323933947694254]]","[[0.5667606605230573, 0.4332393394769426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034]]","[[0.8033275409372298, 0.19667245906277037], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467], [0.7957364769928453, 0.20426352300715467]]","[[0.7957364769928452, 0.20426352300715464], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498], [0.7987892998625177, 0.20121069020337498]]","[[0.7987892998625178, 0.20121069020337495], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385], [0.6793167780437162, 0.32068322195628385]]","[[0.6793167780437163, 0.32068322195628385], [1.232595164407831e-32, 0.0]]"
"[[0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648], [0.764806807525226, 0.23519318254066648]]","[[0.7648068075252261, 0.23519318254066648], [1.232595164407831e-32, 0.0]]"
"[[0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376], [0.7507787445587288, 0.24922124550716376]]","[[0.7507787445587288, 0.24922124550716376], [0.0, 0.0]]"
"[[0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132], [0.7516397322527887, 0.24836026774721132]]","[[0.7516397322527888, 0.24836026774721134], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947], [0.6331588258774605, 0.36684117412253947]]","[[0.6331588258774605, 0.36684117412253947], [0.0, 0.0]]"
"[[0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977], [0.7623127641569022, 0.2376872358430977]]","[[0.7623127641569021, 0.2376872358430977], [1.232595164407831e-32, 0.0]]"
"[[0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077], [0.7534310134504992, 0.24656898654950077]]","[[0.7534310134504992, 0.24656898654950074], [0.0, 7.703719777548943e-34]]"
"[[0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449], [0.7744268437522549, 0.2255731562477449]]","[[0.7744268437522549, 0.2255731562477449], [0.0, 0.0]]"
"[[0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476]]","[[0.7535375107654653, 0.24646248923453476], [0.0, 0.0]]"
"[[0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304]]","[[0.7652239953305868, 0.23477600466941304], [1.232595164407831e-32, 0.0]]"
"[[0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518]]","[[0.8019671153373483, 0.1980328846626518], [0.0, 0.0]]"
"[[0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582]]","[[0.7954868260599418, 0.20451317394005822], [0.0, 7.703719777548943e-34]]"
"[[0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489]]","[[0.7992317212251512, 0.2007682787748489], [1.232595164407831e-32, 0.0]]"
"[[0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233]]","[[0.8009863688045277, 0.1990136311954723], [0.0, 7.703719777548943e-34]]"
"[[0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212]]","[[0.802262320291708, 0.19773767970829212], [0.0, 0.0]]"
"[[0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408]]","[[0.8028110705411858, 0.19718892945881408], [1.232595164407831e-32, 0.0]]"
"[[0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484]]","[[0.8026257779554753, 0.19737422204452487], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433], [0.6953553633895567, 0.3046446366104433]]","[[0.6953553633895567, 0.3046446366104433], [0.0, 0.0]]"
"[[0.7551278651632337, 0.24487213483676631], [0.7641748303025794, 0.2358251696974207], [0.7641748303025794, 0.2358251696974207], [0.7641748303025794, 0.2358251696974207], [0.7641748303025794, 0.2358251696974207], [0.7641748303025794, 0.2358251696974207], [0.7641748303025794, 0.2358251696974207], [0.7641748303025794, 0.2358251696974207], [0.7641748303025794, 0.2358251696974207], [0.7641748303025794, 0.2358251696974207]]","[[0.7632701337886448, 0.23672986621135528], [7.366282040928212e-06, 7.366282040928123e-06]]"
"[[0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576]]","[[0.2862626468936424, 0.7137373531063576], [0.0, 0.0]]"
"[[0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584]]","[[0.8035442307127415, 0.1964557692872584], [0.0, 0.0]]"
"[[0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322]]","[[0.7985767864332294, 0.20142320363266322], [0.0, 0.0]]"
"[[0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236]]","[[0.8002945053535677, 0.19970549464643234], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083]]","[[0.8036885620838918, 0.19631143791610833], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753]]","[[0.7960530066873026, 0.20394699331269753], [1.232595164407831e-32, 0.0]]"
"[[0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645]]","[[0.8035020671844137, 0.19649793281558645], [1.232595164407831e-32, 0.0]]"
"[[0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305]]","[[0.796697842025777, 0.20330215797422305], [0.0, 0.0]]"
"[[0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733]]","[[0.8025890845264128, 0.1974109154735873], [0.0, 7.703719777548943e-34]]"
"[[0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242]]","[[0.8031665699881877, 0.19683343001181242], [0.0, 0.0]]"
"[[0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488]]","[[0.7955806789639253, 0.20441932103607488], [0.0, 0.0]]"
"[[0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053]]","[[0.8029800750887096, 0.19701992491129053], [0.0, 0.0]]"
"[[0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577]]","[[0.8034478364862844, 0.19655216351371577], [0.0, 0.0]]"
"[[0.7626857656003604, 0.2373142244655321], [0.4462039282342618, 0.5537960618316308], [0.4462039282342618, 0.5537960618316308], [0.7626857656003604, 0.2373142244655321], [0.7610284385841658, 0.23897155148172677], [0.4462039282342618, 0.5537960618316308], [0.4462039282342618, 0.5537960618316308], [0.4400010296835372, 0.5599989603823554], [0.4400010296835372, 0.5599989603823554], [0.4462039282342618, 0.5537960618316308]]","[[0.5397421670323269, 0.46025782303356555], [0.021201890980872263, 0.021201890980872273]]"
"[[0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047]]","[[0.7702294505421896, 0.22977054945781047], [1.232595164407831e-32, 0.0]]"
"[[0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302]]","[[0.7944762505500371, 0.20552374944996302], [0.0, 0.0]]"
"[[0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302]]","[[0.7944762505500371, 0.20552374944996302], [0.0, 0.0]]"
