prob,mean_var
"[[0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472]]","[[0.7958745449692153, 0.20412545503078472], [1.232595164407831e-32, 0.0]]"
"[[0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697]]","[[0.699947784055963, 0.30005221594403697], [0.0, 0.0]]"
"[[0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963]]","[[0.7811610709170369, 0.218838929082963], [1.232595164407831e-32, 0.0]]"
"[[0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305]]","[[0.772659543873597, 0.22734045612640305], [1.232595164407831e-32, 0.0]]"
"[[0.7625019907403182, 0.2374980092596819], [0.7583894794086374, 0.2416105205913626], [0.7583894794086374, 0.2416105205913626], [0.7583894794086374, 0.2416105205913626], [0.7583894794086374, 0.2416105205913626], [0.7583894794086374, 0.2416105205913626], [0.7583894794086374, 0.2416105205913626], [0.7583894794086374, 0.2416105205913626], [0.7562660226185139, 0.24373397738148606], [0.7562660226185139, 0.24373397738148606]]","[[0.7583760391837808, 0.24162396081621923], [2.592908053580397e-06, 2.5929080535803045e-06]]"
"[[0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337]]","[[0.7912956486068665, 0.2087043513931337], [1.232595164407831e-32, 0.0]]"
"[[0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776]]","[[0.7914724231038247, 0.20852756696206773], [0.0, 7.703719777548943e-34]]"
"[[0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274]]","[[0.7891315065898448, 0.21086850334426271], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693]]","[[0.7948742216578706, 0.2051257882762369], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963]]","[[0.7911108603444037, 0.2088891396555963], [1.232595164407831e-32, 0.0]]"
"[[0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006]]","[[0.7936134512903374, 0.20638655864377004], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235]]","[[0.7934922215800652, 0.20650778835404235], [0.0, 0.0]]"
"[[0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738]]","[[0.7881850088517602, 0.21181500108234735], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093], [0.7936170323075765, 0.20638297762653093]]","[[0.7936170323075765, 0.20638297762653096], [0.0, 7.703719777548943e-34]]"
"[[0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894]]","[[0.783949391189551, 0.21605060881044894], [1.232595164407831e-32, 0.0]]"
"[[0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026]]","[[0.7942174604086497, 0.20578253959135026], [0.0, 0.0]]"
"[[0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123]]","[[0.7729292689266877, 0.2270707310733123], [0.0, 0.0]]"
"[[0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934]]","[[0.7801879108520141, 0.2198120990820934], [0.0, 0.0]]"
"[[0.7675546247641233, 0.2324453752358767], [0.7675546247641233, 0.2324453752358767], [0.7673535291396868, 0.23264647086031323], [0.7673535291396868, 0.23264647086031323], [0.7673535291396868, 0.23264647086031323], [0.7673535291396868, 0.23264647086031323], [0.7673535291396868, 0.23264647086031323], [0.7675546247641233, 0.2324453752358767], [0.7675546247641233, 0.2324453752358767], [0.7675546247641233, 0.2324453752358767]]","[[0.7674540769519052, 0.232545923048095], [1.0109862541875155e-08, 1.0109862541880735e-08]]"
"[[0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343], [0.7718793032932566, 0.22812069670674343]]","[[0.7718793032932566, 0.22812069670674343], [0.0, 0.0]]"
"[[0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073], [0.7746900687819268, 0.22530994115218073]]","[[0.7746900687819267, 0.22530994115218075], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618], [0.7955321823251112, 0.20446782760899618]]","[[0.7955321823251112, 0.20446782760899618], [0.0, 0.0]]"
"[[0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582], [0.7945493987616018, 0.20545061117250582]]","[[0.7945493987616017, 0.2054506111725058], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556], [0.7928324421113045, 0.20716755788869556]]","[[0.7928324421113045, 0.20716755788869556], [0.0, 0.0]]"
"[[0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974], [0.7883359622972025, 0.2116640377027974]]","[[0.7883359622972026, 0.2116640377027974], [1.232595164407831e-32, 0.0]]"
"[[0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046], [0.7130662887213396, 0.28693371127866046]]","[[0.7130662887213396, 0.2869337112786604], [0.0, 3.0814879110195774e-33]]"
"[[0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226], [0.7914766800847278, 0.20852331991527226]]","[[0.7914766800847277, 0.20852331991527223], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173], [0.7956233249019258, 0.20437668503218173]]","[[0.7956233249019258, 0.2043766850321817], [0.0, 7.703719777548943e-34]]"
"[[0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006], [0.7699794634759299, 0.23002053652407006]]","[[0.7699794634759299, 0.2300205365240701], [0.0, 7.703719777548943e-34]]"
"[[0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404], [0.773673506398506, 0.22632649360149404]]","[[0.773673506398506, 0.22632649360149407], [0.0, 7.703719777548943e-34]]"
"[[0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364], [0.7613316956948664, 0.23866830430513364]]","[[0.7613316956948664, 0.23866830430513364], [0.0, 0.0]]"
"[[0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735], [0.7547258827128527, 0.24527411728714735]]","[[0.7547258827128527, 0.24527411728714738], [0.0, 7.703719777548943e-34]]"
"[[0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807], [0.6695766631060219, 0.33042333689397807]]","[[0.6695766631060219, 0.33042333689397807], [0.0, 0.0]]"
"[[0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776], [0.7578976838576522, 0.24210231614234776]]","[[0.7578976838576522, 0.24210231614234776], [0.0, 0.0]]"
"[[0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353], [0.800742536411744, 0.19925747352236353]]","[[0.800742536411744, 0.19925747352236353], [0.0, 0.0]]"
"[[0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957]]","[[0.8060927474451605, 0.19390725255483957], [0.0, 0.0]]"
"[[0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587], [0.8021008135219917, 0.19789919641211587]]","[[0.8021008135219917, 0.1978991964121159], [0.0, 7.703719777548943e-34]]"
"[[0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408], [0.7675774610085959, 0.23242253899140408]]","[[0.7675774610085959, 0.23242253899140408], [0.0, 0.0]]"
"[[0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826], [0.719642488993174, 0.280357511006826]]","[[0.7196424889931741, 0.28035751100682604], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984], [0.7205572220046602, 0.27944277799533984]]","[[0.7205572220046602, 0.2794427779953398], [0.0, 3.0814879110195774e-33]]"
"[[0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394], [0.7730345505460461, 0.22696544945395394]]","[[0.7730345505460461, 0.22696544945395397], [0.0, 7.703719777548943e-34]]"
"[[0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006], [0.7690623314369099, 0.23093766856309006]]","[[0.7690623314369099, 0.2309376685630901], [0.0, 7.703719777548943e-34]]"
"[[0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424], [0.7570222391488057, 0.24297776085119424]]","[[0.7570222391488057, 0.2429777608511942], [0.0, 7.703719777548943e-34]]"
"[[0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055], [0.6922048869053944, 0.3077951130946055]]","[[0.6922048869053945, 0.30779511309460544], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855], [0.7689099967192116, 0.23109000328078855]]","[[0.7689099967192117, 0.23109000328078855], [1.232595164407831e-32, 0.0]]"
"[[0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806], [0.7729842046589196, 0.2270157953410806]]","[[0.7729842046589195, 0.2270157953410806], [1.232595164407831e-32, 0.0]]"
"[[0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757], [0.7934102374062325, 0.20658976259376757]]","[[0.7934102374062324, 0.20658976259376755], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465], [0.797721234466446, 0.2022787555994465]]","[[0.7977212344664462, 0.20227875559944647], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002], [0.7981506868195626, 0.20184930324633002]]","[[0.7981506868195626, 0.20184930324633005], [0.0, 7.703719777548943e-34]]"
"[[0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946], [0.7940318948007231, 0.20596809526516946]]","[[0.794031894800723, 0.20596809526516946], [1.232595164407831e-32, 0.0]]"
"[[0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119], [0.7915442716457881, 0.2084557283542119]]","[[0.7915442716457882, 0.2084557283542119], [1.232595164407831e-32, 0.0]]"
"[[0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395], [0.7978495013872987, 0.20215048867859395]]","[[0.7978495013872988, 0.20215048867859395], [1.232595164407831e-32, 0.0]]"
"[[0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648], [0.7742835148973208, 0.22571649503678648]]","[[0.7742835148973208, 0.22571649503678648], [0.0, 0.0]]"
"[[0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644], [0.7909118285200111, 0.20908818141409644]]","[[0.7909118285200111, 0.20908818141409644], [0.0, 0.0]]"
"[[0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448], [0.7896140777911654, 0.21038592220883448]]","[[0.7896140777911655, 0.2103859222088345], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027], [0.7954989810433498, 0.20450101895665027]]","[[0.7954989810433498, 0.20450101895665024], [0.0, 7.703719777548943e-34]]"
"[[0.7667442403719926, 0.23325575962800751], [0.7667442403719926, 0.23325575962800751], [0.7667442403719926, 0.23325575962800751], [0.7667442403719926, 0.23325575962800751], [0.7607210743488265, 0.23927892565117356], [0.7607210743488265, 0.23927892565117356], [0.7607210743488265, 0.23927892565117356], [0.7607210743488265, 0.23927892565117356], [0.7667442403719926, 0.23325575962800751], [0.7607210743488265, 0.23927892565117356]]","[[0.7637326573604095, 0.23626734263959054], [9.069632235655646e-06, 9.069632235655479e-06]]"
