prob,mean_var
"[[0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144], [0.8012712597655961, 0.19872875016851144]]","[[0.8012712597655961, 0.1987287501685114], [0.0, 7.703719777548943e-34]]"
"[[0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673], [0.8051246396722327, 0.1948753603277673]]","[[0.8051246396722327, 0.1948753603277673], [0.0, 0.0]]"
"[[0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755], [0.7953726450718924, 0.20462735492810755]]","[[0.7953726450718924, 0.20462735492810755], [0.0, 0.0]]"
"[[0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776], [0.80522151581224, 0.19477848418776]]","[[0.8052215158122401, 0.19477848418776], [1.232595164407831e-32, 0.0]]"
"[[0.8014622498819363, 0.19853776005217125], [0.8014622498819363, 0.19853776005217125], [0.8014622498819363, 0.19853776005217125], [0.6435101477995145, 0.3564898522004854], [0.6435101477995145, 0.3564898522004854], [0.7847730488704405, 0.2152269511295596], [0.6435101477995145, 0.3564898522004854], [0.6435101477995145, 0.3564898522004854], [0.8006842096782938, 0.19931580025581366], [0.8014622498819363, 0.19853776005217125]]","[[0.7365346849274538, 0.2634653200396], [0.005791871407679823, 0.005791870764228259]]"
"[[0.8029924261931455, 0.19700758374096194], [0.8031787132559861, 0.19682129667812145], [0.8031787132559861, 0.19682129667812145], [0.8031787132559861, 0.19682129667812145], [0.8031787132559861, 0.19682129667812145], [0.8031787132559861, 0.19682129667812145], [0.8031787132559861, 0.19682129667812145], [0.8031787132559861, 0.19682129667812145], [0.8031787132559861, 0.19682129667812145], [0.8031787132559861, 0.19682129667812145]]","[[0.8031600845497019, 0.19683992538440553], [3.1232582803609535e-09, 3.1232582803563002e-09]]"
"[[0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013], [0.80427014680874, 0.19572985319126013]]","[[0.8042701468087399, 0.19572985319126013], [1.232595164407831e-32, 0.0]]"
"[[0.803060052011018, 0.19693994798898198], [0.803060052011018, 0.19693994798898198], [0.803060052011018, 0.19693994798898198], [0.8038247548850159, 0.19617524511498416], [0.8040110419478564, 0.19598895805214364], [0.8038247548850159, 0.19617524511498416], [0.8040110419478564, 0.19598895805214364], [0.8040110419478564, 0.19598895805214364], [0.8040110419478564, 0.19598895805214364], [0.8040110419478564, 0.19598895805214364]]","[[0.8036884875542368, 0.19631151244576325], [1.7421379510339675e-07, 1.7421379510337582e-07]]"
"[[0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127], [0.8013006451921262, 0.19869936474198127]]","[[0.8013006451921262, 0.19869936474198127], [0.0, 0.0]]"
"[[0.7956127374868996, 0.2043872724472078], [0.7948480346129019, 0.20515197532120566], [0.7956127374868996, 0.2043872724472078], [0.7956127374868996, 0.2043872724472078], [0.7956127374868996, 0.2043872724472078], [0.7956127374868996, 0.2043872724472078], [0.7956127374868996, 0.2043872724472078], [0.7956127374868996, 0.2043872724472078], [0.7948480346129019, 0.20515197532120566], [0.7948480346129019, 0.20515197532120566]]","[[0.7953833266247002, 0.20461668330940713], [1.2280180195509406e-07, 1.228018019551208e-07]]"
"[[0.8038386418649042, 0.19616136806920337], [0.8038386418649042, 0.19616136806920337], [0.8038386418649042, 0.19616136806920337], [0.8038386418649042, 0.19616136806920337], [0.8038386418649042, 0.19616136806920337], [0.8038386418649042, 0.19616136806920337], [0.8030739389909063, 0.19692607094320122], [0.8030739389909063, 0.19692607094320122], [0.8030739389909063, 0.19692607094320122], [0.8030739389909063, 0.19692607094320122]]","[[0.803532760715305, 0.19646724921880251], [1.403449165201482e-07, 1.4034491652013804e-07]]"
"[[0.8034765663712914, 0.19652343362870858], [0.8044275563081298, 0.19557244369187024], [0.8044275563081298, 0.19557244369187024], [0.8044275563081298, 0.19557244369187024], [0.8044275563081298, 0.19557244369187024], [0.8042412692452894, 0.19575873075471073], [0.8042412692452894, 0.19575873075471073], [0.8034765663712914, 0.19652343362870858], [0.8042412692452894, 0.19575873075471073], [0.8042412692452894, 0.19575873075471073]]","[[0.8041628434956258, 0.19583715650437408], [1.2468464680256787e-07, 1.246846468025474e-07]]"
"[[0.8037950071897323, 0.1962049928102678], [0.8045597100637302, 0.19544028993626994], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678], [0.8037950071897323, 0.1962049928102678]]","[[0.8038714774771322, 0.19612852252286803], [5.262934369505559e-08, 5.262934369505176e-08]]"
"[[0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925], [0.7919836895444482, 0.20801632038965925]]","[[0.7919836895444482, 0.20801632038965928], [0.0, 7.703719777548943e-34]]"
"[[0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433], [0.7930111041276632, 0.20698890580644433]]","[[0.7930111041276631, 0.20698890580644433], [1.232595164407831e-32, 0.0]]"
"[[0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656], [0.7954383269377034, 0.20456167306229656]]","[[0.7954383269377034, 0.20456167306229656], [0.0, 0.0]]"
"[[0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704], [0.796296411148337, 0.2037035987857704]]","[[0.7962964111483369, 0.2037035987857704], [1.232595164407831e-32, 0.0]]"
"[[0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093], [0.7913020496365908, 0.2086979503634093]]","[[0.7913020496365908, 0.2086979503634093], [0.0, 0.0]]"
"[[0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803], [0.7277375651000219, 0.27226243489997803]]","[[0.727737565100022, 0.272262434899978], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708], [0.780765434370843, 0.21923456562915708]]","[[0.780765434370843, 0.21923456562915708], [0.0, 0.0]]"
"[[0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934], [0.8014145319941735, 0.198585477939934]]","[[0.8014145319941735, 0.19858547793993403], [0.0, 7.703719777548943e-34]]"
"[[0.2846762555243042, 0.7153237444756956], [0.2846762555243042, 0.7153237444756956], [0.2846762555243042, 0.7153237444756956], [0.2846762555243042, 0.7153237444756956], [0.2846762555243042, 0.7153237444756956], [0.2846762555243042, 0.7153237444756956], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581], [0.27908485767484187, 0.7209151423251581]]","[[0.28243969638451927, 0.7175603036154804], [7.5032951786332764e-06, 7.503295178633724e-06]]"
"[[0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025], [0.7975262221668872, 0.20247378776722025]]","[[0.7975262221668872, 0.20247378776722025], [0.0, 0.0]]"
"[[0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026], [0.8030701061281599, 0.19692989387184026]]","[[0.8030701061281599, 0.19692989387184026], [0.0, 0.0]]"
"[[0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728], [0.8061648318513329, 0.19383516814866728]]","[[0.8061648318513329, 0.19383516814866725], [0.0, 7.703719777548943e-34]]"
"[[0.6932420427456986, 0.3067579572543013], [0.6932420427456986, 0.3067579572543013], [0.696270350843131, 0.3037296491568688], [0.6932420427456986, 0.3067579572543013], [0.6932420427456986, 0.3067579572543013], [0.6932420427456986, 0.3067579572543013], [0.6932420427456986, 0.3067579572543013], [0.6932420427456986, 0.3067579572543013], [0.6975842194562697, 0.3024157805437301], [0.6975842194562697, 0.3024157805437301]]","[[0.6944133088975561, 0.30558669110244374], [3.316100311975767e-06, 3.3161003119758373e-06]]"
"[[0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211], [0.8047210337973354, 0.19527897613677211]]","[[0.8047210337973354, 0.19527897613677211], [0.0, 0.0]]"
"[[0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388], [0.8070325452229613, 0.1929674547770388]]","[[0.8070325452229612, 0.1929674547770388], [1.232595164407831e-32, 0.0]]"
"[[0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196], [0.7644388280937578, 0.23556117190624196]]","[[0.764438828093758, 0.23556117190624196], [1.232595164407831e-32, 0.0]]"
"[[0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025], [0.7655899026998975, 0.2344100973001025]]","[[0.7655899026998975, 0.2344100973001025], [0.0, 0.0]]"
"[[0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643], [0.7797439872803812, 0.22025602265372643]]","[[0.7797439872803811, 0.2202560226537264], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854], [0.7725688126459115, 0.22743118735408854]]","[[0.7725688126459114, 0.22743118735408854], [1.232595164407831e-32, 0.0]]"
"[[0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316], [0.7766322880602758, 0.2233677218738316]]","[[0.7766322880602757, 0.2233677218738316], [1.232595164407831e-32, 0.0]]"
"[[0.7777349503886822, 0.22226505954542516], [0.7777349503886822, 0.22226505954542516], [0.7791385199606803, 0.22086148997342722], [0.7777349503886822, 0.22226505954542516], [0.7777349503886822, 0.22226505954542516], [0.7791385199606803, 0.22086148997342722], [0.7777349503886822, 0.22226505954542516], [0.7791385199606803, 0.22086148997342722], [0.7791385199606803, 0.22086148997342722], [0.7791385199606803, 0.22086148997342722]]","[[0.7784367351746813, 0.2215632747594262], [4.925018858596996e-07, 4.925018858596217e-07]]"
"[[0.7634238720059224, 0.2365761279940777], [0.7634238720059224, 0.2365761279940777], [0.7634238720059224, 0.2365761279940777], [0.7634238720059224, 0.2365761279940777], [0.7634238720059224, 0.2365761279940777], [0.7634238720059224, 0.2365761279940777], [0.7624694471761081, 0.23753055282389193], [0.7634238720059224, 0.2365761279940777], [0.7624694471761081, 0.23753055282389193], [0.7624694471761081, 0.23753055282389193]]","[[0.763137544556978, 0.236862455443022], [1.9129461871088678e-07, 1.9129461871084226e-07]]"
"[[0.7659580666521459, 0.2340419333478541], [0.7659580666521459, 0.2340419333478541], [0.7659580666521459, 0.2340419333478541], [0.7659580666521459, 0.2340419333478541], [0.7659580666521459, 0.2340419333478541], [0.760634716222611, 0.239365283777389], [0.7659580666521459, 0.2340419333478541], [0.7594972997861857, 0.24050270021381434], [0.7571697614834152, 0.2428302385165848], [0.7571697614834152, 0.2428302385165848]]","[[0.7630219938888503, 0.23697800611114977], [1.383429510557317e-05, 1.3834295105573143e-05]]"
"[[0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115], [0.7807649878052864, 0.21923502212882115]]","[[0.7807649878052862, 0.21923502212882115], [1.232595164407831e-32, 0.0]]"
"[[0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018], [0.7688132735699899, 0.23118672643001018]]","[[0.7688132735699897, 0.23118672643001018], [1.232595164407831e-32, 0.0]]"
"[[0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395], [0.6870572917213605, 0.3129427082786395]]","[[0.6870572917213604, 0.31294270827863946], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944], [0.784280272052278, 0.21571973788182944]]","[[0.7842802720522781, 0.21571973788182947], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315], [0.7741086451800069, 0.22589135481999315]]","[[0.774108645180007, 0.22589135481999315], [1.232595164407831e-32, 0.0]]"
"[[0.6800735340071279, 0.31992646599287194], [0.6800735340071279, 0.31992646599287194], [0.6800735340071279, 0.31992646599287194], [0.6800735340071279, 0.31992646599287194], [0.6803807536691863, 0.31961924633081357], [0.686943633798896, 0.31305637613521137], [0.686943633798896, 0.31305637613521137], [0.686943633798896, 0.31305637613521137], [0.686943633798896, 0.31305637613521137], [0.6888923517476139, 0.3111076581864934]]","[[0.6837341776640896, 0.31626582730296404], [1.3265589502353676e-05, 1.3265553747541354e-05]]"
"[[0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385], [0.781813761901169, 0.2181862480329385]]","[[0.7818137619011691, 0.21818624803293848], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025], [0.7801990910928271, 0.21980091884128025]]","[[0.7801990910928271, 0.21980091884128025], [0.0, 0.0]]"
"[[0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485]]","[[0.8009086228511627, 0.19909138708294488], [0.0, 7.703719777548943e-34]]"
"[[0.7971218927588994, 0.20287811717520798], [0.7971218927588994, 0.20287811717520798], [0.7971218927588994, 0.20287811717520798], [0.7971218927588994, 0.20287811717520798], [0.7971218927588994, 0.20287811717520798], [0.796343852555257, 0.20365615737885046], [0.796343852555257, 0.20365615737885046], [0.7971218927588994, 0.20287811717520798], [0.6434274100574288, 0.3565725899425713], [0.6513646029742989, 0.3486353970257012]]","[[0.7670211074695639, 0.23297890047772213], [0.0035807819480994825, 0.003580781472752059]]"
"[[0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727], [0.8049213419473523, 0.1950786580526478], [0.8051076290101928, 0.19489237098980727], [0.8051076290101928, 0.19489237098980727]]","[[0.8050890003039088, 0.1949109996960913], [3.123258280357231e-09, 3.123258280357232e-09]]"
"[[0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272], [0.8038553362250274, 0.19614466377497272]]","[[0.8038553362250273, 0.1961446637749727], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294], [0.7939061205102771, 0.20609387948972294]]","[[0.7939061205102771, 0.20609387948972296], [0.0, 7.703719777548943e-34]]"
"[[0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091], [0.7976222558525191, 0.20237774414748091]]","[[0.7976222558525191, 0.20237774414748091], [0.0, 0.0]]"
"[[0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378], [0.8055286456681162, 0.19447135433188378]]","[[0.8055286456681163, 0.1944713543318838], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7697696157976383, 0.2302303842023619], [0.7697696157976383, 0.2302303842023619], [0.7697696157976383, 0.2302303842023619], [0.7697696157976383, 0.2302303842023619], [0.7668410806541038, 0.23315891934589625], [0.7668410806541038, 0.23315891934589625], [0.7668410806541038, 0.23315891934589625], [0.7668410806541038, 0.23315891934589625], [0.7668410806541038, 0.23315891934589625], [0.7668410806541038, 0.23315891934589625]]","[[0.7680124947115177, 0.2319875052884825], [2.0583163408598746e-06, 2.0583163408597967e-06]]"
"[[0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015]]","[[0.7913596104567899, 0.20864038954321015], [0.0, 0.0]]"
"[[0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536], [0.7949644009162647, 0.20503559908373536]]","[[0.7949644009162647, 0.20503559908373536], [0.0, 0.0]]"
"[[0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653], [0.791347053801141, 0.20865295613296653]]","[[0.7913470538011411, 0.2086529561329665], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415], [0.7957130761290586, 0.2042869238709415]]","[[0.7957130761290586, 0.2042869238709415], [0.0, 0.0]]"
"[[0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824], [0.7963129584642251, 0.2036870514698824]]","[[0.796312958464225, 0.2036870514698824], [1.232595164407831e-32, 0.0]]"
