prob,mean_var
"[[0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476], [0.7535375107654653, 0.24646248923453476]]","[[0.7535375107654653, 0.24646248923453476], [0.0, 0.0]]"
"[[0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304], [0.7652239953305869, 0.23477600466941304]]","[[0.7652239953305868, 0.23477600466941304], [1.232595164407831e-32, 0.0]]"
"[[0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518], [0.8019671153373483, 0.1980328846626518]]","[[0.8019671153373483, 0.1980328846626518], [0.0, 0.0]]"
"[[0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582], [0.7954868260599418, 0.2045131739400582]]","[[0.7954868260599418, 0.20451317394005822], [0.0, 7.703719777548943e-34]]"
"[[0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489], [0.7992317212251511, 0.2007682787748489]]","[[0.7992317212251512, 0.2007682787748489], [1.232595164407831e-32, 0.0]]"
"[[0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233], [0.8009863688045277, 0.19901363119547233]]","[[0.8009863688045277, 0.1990136311954723], [0.0, 7.703719777548943e-34]]"
"[[0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212], [0.802262320291708, 0.19773767970829212]]","[[0.802262320291708, 0.19773767970829212], [0.0, 0.0]]"
"[[0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408], [0.802811070541186, 0.19718892945881408]]","[[0.8028110705411858, 0.19718892945881408], [1.232595164407831e-32, 0.0]]"
"[[0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484], [0.8026257779554752, 0.19737422204452484]]","[[0.8026257779554753, 0.19737422204452487], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6991835613354017, 0.3008164386645983], [0.6991835613354017, 0.3008164386645983], [0.6963777847365216, 0.3036222152634783], [0.6991835613354017, 0.3008164386645983], [0.6963777847365216, 0.3036222152634783], [0.6963777847365216, 0.3036222152634783], [0.6991835613354017, 0.3008164386645983], [0.6991835613354017, 0.3008164386645983], [0.6963777847365216, 0.3036222152634783], [0.7049438832804714, 0.29505611671952864]]","[[0.6986372828903565, 0.30136271710964335], [6.168663680693662e-06, 6.168663680693392e-06]]"
"[[0.7641748303025794, 0.2358251696974207], [0.7536363582036177, 0.24636364179638223], [0.7536363582036177, 0.24636364179638223], [0.4333762171753743, 0.5666237828246258], [0.4333762171753743, 0.5666237828246258], [0.4333762171753743, 0.5666237828246258], [0.7289966551315786, 0.2710033448684214], [0.4333762171753743, 0.5666237828246258], [0.4333762171753743, 0.5666237828246258], [0.7536363582036177, 0.24636364179638223]]","[[0.5920961645921883, 0.4079038354078118], [0.025259862249862958, 0.025259862249862965]]"
"[[0.3247795065794427, 0.6752204934205572], [0.3260148006970897, 0.6739851993029102], [0.3247795065794427, 0.6752204934205572], [0.3247795065794427, 0.6752204934205572], [0.3215283943323109, 0.678471605667689], [0.3262142622999127, 0.6737857377000873], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.2862626468936424, 0.7137373531063576], [0.3215283943323109, 0.678471605667689]]","[[0.312841231208088, 0.6871587687919121], [0.00030501451889653483, 0.0003050145188965347]]"
"[[0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584], [0.8035442307127415, 0.1964557692872584]]","[[0.8035442307127415, 0.1964557692872584], [0.0, 0.0]]"
"[[0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322], [0.7985767864332294, 0.20142320363266322]]","[[0.7985767864332294, 0.20142320363266322], [0.0, 0.0]]"
"[[0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236], [0.8002945053535678, 0.19970549464643236]]","[[0.8002945053535677, 0.19970549464643234], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083], [0.8036885620838917, 0.1963114379161083]]","[[0.8036885620838918, 0.19631143791610833], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753], [0.7960530066873025, 0.20394699331269753]]","[[0.7960530066873026, 0.20394699331269753], [1.232595164407831e-32, 0.0]]"
"[[0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645], [0.8035020671844136, 0.19649793281558645]]","[[0.8035020671844137, 0.19649793281558645], [1.232595164407831e-32, 0.0]]"
"[[0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.796697842025777, 0.20330215797422305], [0.795837778394629, 0.204162221605371], [0.795837778394629, 0.204162221605371], [0.795837778394629, 0.204162221605371], [0.795837778394629, 0.204162221605371], [0.7919680465938628, 0.2080319534061373]]","[[0.7958808370301264, 0.20411916296987367], [1.8654830997069728e-06, 1.8654830997070152e-06]]"
"[[0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733], [0.8025890845264128, 0.19741091547358733]]","[[0.8025890845264128, 0.1974109154735873], [0.0, 7.703719777548943e-34]]"
"[[0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242], [0.8031665699881877, 0.19683343001181242]]","[[0.8031665699881877, 0.19683343001181242], [0.0, 0.0]]"
"[[0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488], [0.7955806789639253, 0.20441932103607488]]","[[0.7955806789639253, 0.20441932103607488], [0.0, 0.0]]"
"[[0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053], [0.8029800750887096, 0.19701992491129053]]","[[0.8029800750887096, 0.19701992491129053], [0.0, 0.0]]"
"[[0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577], [0.8034478364862844, 0.19655216351371577]]","[[0.8034478364862844, 0.19655216351371577], [0.0, 0.0]]"
"[[0.7626857656003604, 0.2373142244655321], [0.7626857656003604, 0.2373142244655321], [0.7610284385841658, 0.23897155148172677], [0.4400010296835372, 0.5599989603823554], [0.4400010296835372, 0.5599989603823554], [0.4400010296835372, 0.5599989603823554], [0.4400010296835372, 0.5599989603823554], [0.4400010296835372, 0.5599989603823554], [0.4400010296835372, 0.5599989603823554], [0.4400010296835372, 0.5599989603823554]]","[[0.5366407177569646, 0.4633592723089278], [0.021791718174357756, 0.021791718174357773]]"
"[[0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047], [0.7702294505421895, 0.22977054945781047]]","[[0.7702294505421896, 0.22977054945781047], [1.232595164407831e-32, 0.0]]"
"[[0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7989846862762029, 0.2010153037896898]]","[[0.7949270941226537, 0.2050729048839357], [1.82933934272711e-06, 1.8293474044472827e-06]]"
"[[0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302], [0.7944762505500371, 0.20552374944996302]]","[[0.7944762505500371, 0.20552374944996302], [0.0, 0.0]]"
"[[0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802], [0.7942734904809199, 0.2057265095190802]]","[[0.79427349048092, 0.2057265095190802], [1.232595164407831e-32, 0.0]]"
"[[0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072], [0.7891008384320318, 0.21089915163386072]]","[[0.7891008384320318, 0.2108991516338607], [0.0, 7.703719777548943e-34]]"
"[[0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096], [0.8024238334899391, 0.19757616651006096]]","[[0.8024238334899391, 0.197576166510061], [0.0, 7.703719777548943e-34]]"
"[[0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935], [0.7792086858266206, 0.22079131417337935]]","[[0.7792086858266207, 0.22079131417337935], [1.232595164407831e-32, 0.0]]"
"[[0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451], [0.8016289733947056, 0.19837102660529451]]","[[0.8016289733947056, 0.19837102660529451], [0.0, 0.0]]"
"[[0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727], [0.8019924310584727, 0.19800756894152727]]","[[0.8019924310584727, 0.19800756894152727], [0.0, 0.0]]"
"[[0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081], [0.8020762845549919, 0.1979237154450081]]","[[0.8020762845549919, 0.19792371544500814], [0.0, 7.703719777548943e-34]]"
"[[0.6742300510465921, 0.3257699489534078], [0.6742300510465921, 0.3257699489534078], [0.6742300510465921, 0.3257699489534078], [0.6742300510465921, 0.3257699489534078], [0.6714242744477121, 0.3285757255522878], [0.6742300510465921, 0.3257699489534078], [0.6714242744477121, 0.3285757255522878], [0.6714242744477121, 0.3285757255522878], [0.6714242744477121, 0.3285757255522878], [0.6714242744477121, 0.3285757255522878]]","[[0.6728271627471522, 0.3271728372528478], [1.9680955807055534e-06, 1.9680955807057092e-06]]"
"[[0.7931347066539717, 0.20686528341192081], [0.794310924780568, 0.205689075219432], [0.7961960778416163, 0.2038039122242763], [0.7961960778416163, 0.2038039122242763], [0.7787037567975271, 0.2212962432024729], [0.7787037567975271, 0.2212962432024729], [0.7958024317401838, 0.20419756825981614], [0.7958024317401838, 0.20419756825981614], [0.7787037567975271, 0.2212962432024729], [0.7787037567975271, 0.2212962432024729]]","[[0.7886257677788248, 0.21137422924094293], [6.640649476883898e-05, 6.64065338090261e-05]]"
"[[0.698484645023553, 0.3015153549764469], [0.698484645023553, 0.3015153549764469], [0.698484645023553, 0.3015153549764469], [0.698484645023553, 0.3015153549764469], [0.698484645023553, 0.3015153549764469], [0.7022323664229256, 0.2977676335770743], [0.695678868424673, 0.3043211315753269], [0.695678868424673, 0.3043211315753269], [0.7022323664229256, 0.2977676335770743], [0.7022323664229256, 0.2977676335770743]]","[[0.6990478061235887, 0.30095219387641114], [5.470950746165715e-06, 5.470950746165609e-06]]"
"[[0.39610221981663735, 0.6038977801833626], [0.39610221981663735, 0.6038977801833626], [0.4007280701567734, 0.5992719298432266], [0.4709526323198634, 0.5290473676801366], [0.4709526323198634, 0.5290473676801366], [0.4709526323198634, 0.5290473676801366], [0.4709526323198634, 0.5290473676801366], [0.4709526323198634, 0.5290473676801366], [0.39610221981663735, 0.6038977801833626], [0.4709526323198634, 0.5290473676801366]]","[[0.4414750523525866, 0.5585249476474133], [0.0013049964679434992, 0.001304996467943498]]"
"[[0.45279891124924737, 0.5472010788166453], [0.7680162679506264, 0.23198372211526616], [0.45279891124924737, 0.5472010788166453], [0.45576187421221026, 0.5442381158536823], [0.45279891124924737, 0.5472010788166453], [0.45279891124924737, 0.5472010788166453], [0.45576187421221026, 0.5442381158536823], [0.45279891124924737, 0.5472010788166453], [0.45279891124924737, 0.5472010788166453], [0.7695077749102422, 0.23049221515565024]]","[[0.5165841258780774, 0.4834158641878153], [0.01589985085338238, 0.015899850853382393]]"
"[[0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387], [0.7691208660664687, 0.23087912399942387]]","[[0.7691208660664686, 0.23087912399942384], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984]]","[[0.7687107132231976, 0.23128929671090984], [1.232595164407831e-32, 0.0]]"
"[[0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306]]","[[0.7494511422595671, 0.25054885774043306], [1.232595164407831e-32, 0.0]]"
"[[0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436]]","[[0.7668482954718056, 0.2331517045281944], [0.0, 7.703719777548943e-34]]"
"[[0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476]]","[[0.7568208867535524, 0.24317911324644753], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697]]","[[0.773142027726683, 0.22685797227331697], [1.232595164407831e-32, 0.0]]"
"[[0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697]]","[[0.773142027726683, 0.22685797227331697], [1.232595164407831e-32, 0.0]]"
"[[0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208]]","[[0.7693954519980704, 0.23060453806782205], [0.0, 7.703719777548943e-34]]"
"[[0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627]]","[[0.7711530093775061, 0.2288469806883863], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697]]","[[0.773142027726683, 0.22685797227331697], [1.232595164407831e-32, 0.0]]"
"[[0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062]]","[[0.8018909789490394, 0.19810902105096062], [0.0, 0.0]]"
"[[0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895]]","[[0.7991228747052032, 0.2008771153606895], [0.0, 0.0]]"
"[[0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553]]","[[0.791571105872147, 0.20842888419374553], [0.0, 0.0]]"
"[[0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183]]","[[0.7997682035844508, 0.20023178648144185], [0.0, 7.703719777548943e-34]]"
"[[0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848]]","[[0.8005261792171078, 0.1994738108487848], [0.0, 0.0]]"
"[[0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7434623875611651, 0.2565376124388348], [0.7434623875611651, 0.2565376124388348], [0.7434623875611651, 0.2565376124388348], [0.7434623875611651, 0.2565376124388348], [0.7434623875611651, 0.2565376124388348], [0.7434623875611651, 0.2565376124388348], [0.7434623875611651, 0.2565376124388348]]","[[0.7432043684718208, 0.25679563152817914], [1.5533898442088742e-07, 1.5533898442092755e-07]]"
"[[0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6381298550731822, 0.36187014492681774], [0.6381298550731822, 0.36187014492681774], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681]]","[[0.6422112322249818, 0.3577887677750181], [4.1644098638081645e-06, 4.164409863808164e-06]]"
