prob,mean_var
"[[0.5486783369321736, 0.45132166306782645], [0.5452103813288797, 0.4547896186711204], [0.2944738425478623, 0.7055261574521378], [0.29140141789649027, 0.7085985821035097], [0.5452103813288797, 0.4547896186711204], [0.5486783369321736, 0.45132166306782645], [0.5486783369321736, 0.45132166306782645], [0.5486783369321736, 0.45132166306782645], [0.5511205276015447, 0.44887947239845527], [0.5486783369321736, 0.45132166306782645]]","[[0.49708082353645244, 0.5029191764635476], [0.01042183218748591, 0.010421832187485904]]"
"[[0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925], [0.7997040681206609, 0.20029593187933925]]","[[0.799704068120661, 0.20029593187933922], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614], [0.7955610500605386, 0.2044389499394614]]","[[0.7955610500605385, 0.20443894993946138], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6253850823329131, 0.3746149176670868], [0.6253850823329131, 0.3746149176670868], [0.7106532031058107, 0.28934679689418913], [0.4704808908040979, 0.5295191091959021], [0.47355331545546986, 0.52644668454453], [0.6253850823329131, 0.3746149176670868], [0.6253850823329131, 0.3746149176670868], [0.6398522279592644, 0.3601477720407355], [0.6398522279592644, 0.3601477720407355], [0.6549649922782925, 0.3450350077217075]]","[[0.6090897186893851, 0.39091028131061467], [0.005295702532124035, 0.005295702532124037]]"
"[[0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022], [0.29997957573839784, 0.7000204242616022]]","[[0.29997957573839784, 0.7000204242616022], [0.0, 0.0]]"
"[[0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867], [0.7627587634014814, 0.23724123659851867]]","[[0.7627587634014814, 0.23724123659851867], [0.0, 0.0]]"
"[[0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673], [0.7616367253876734, 0.23836327461232673]]","[[0.7616367253876735, 0.2383632746123267], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455], [0.7742100157719456, 0.22578998422805455]]","[[0.7742100157719456, 0.22578998422805455], [0.0, 0.0]]"
"[[0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717], [0.7710497680130505, 0.22895024192105717]]","[[0.7710497680130504, 0.22895024192105717], [1.232595164407831e-32, 0.0]]"
"[[0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292], [0.7715594460843946, 0.22844056384971292]]","[[0.7715594460843945, 0.22844056384971295], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5871872798248384, 0.41281272017516163], [0.5891343697719283, 0.4108656302280716], [0.5891343697719283, 0.4108656302280716], [0.5891343697719283, 0.4108656302280716], [0.5891343697719283, 0.4108656302280716]]","[[0.5879661158036743, 0.4120338841963257], [9.098782228940702e-07, 9.098782228941738e-07]]"
"[[0.7934154169618735, 0.20658459297223408], [0.7685240288617541, 0.23147597113824592], [0.7685240288617541, 0.23147597113824592], [0.7685240288617541, 0.23147597113824592], [0.7685240288617541, 0.23147597113824592], [0.7685240288617541, 0.23147597113824592], [0.7949069239214893, 0.2050930860126182], [0.8008946638448263, 0.19910533615517365], [0.8008946638448263, 0.19910533615517365], [0.8008946638448263, 0.19910533615517365]]","[[0.7833626476726613, 0.21663735431416029], [0.00022573662987515974, 0.00022573658696570129]]"
"[[0.8007546942932988, 0.19924530570670115], [0.8007546942932988, 0.19924530570670115], [0.8007546942932988, 0.19924530570670115], [0.7969308636752125, 0.20306914625889497], [0.8007546942932988, 0.19924530570670115], [0.8016147579244469, 0.19838524207555316], [0.8007546942932988, 0.19924530570670115], [0.8016147579244469, 0.19838524207555316], [0.8007546942932988, 0.19924530570670115], [0.8007546942932988, 0.19924530570670115]]","[[0.8005443239577199, 0.19945567703569095], [1.5658542714145548e-06, 1.5658614507239538e-06]]"
"[[0.8013722170890744, 0.19862778291092575], [0.7894029523151911, 0.21059705761891637], [0.7894029523151911, 0.21059705761891637], [0.4855871360077848, 0.5144128639922151], [0.8013722170890744, 0.19862778291092575], [0.8013722170890744, 0.19862778291092575], [0.8013722170890744, 0.19862778291092575], [0.8013722170890744, 0.19862778291092575], [0.8013722170890744, 0.19862778291092575], [0.4855871360077848, 0.5144128639922151]]","[[0.7358213479180398, 0.2641786540687817], [0.0156757796974707, 0.015675779484556528]]"
"[[0.543636306392194, 0.456363693607806], [0.543636306392194, 0.456363693607806], [0.5455113063921939, 0.454488693607806], [0.5455113063921939, 0.454488693607806], [0.543636306392194, 0.456363693607806], [0.5455113063921939, 0.454488693607806], [0.45705652348410036, 0.5429434765158997], [0.45398409883272833, 0.5460159011672717], [0.6035932891485181, 0.39640671085148194], [0.6035932891485181, 0.39640671085148194]]","[[0.5385670038967028, 0.461432996103297], [0.002247682528827449, 0.002247682528827451]]"
"[[0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.6229363737912534, 0.37706362620874656], [0.623365142809234, 0.3766348571907659], [0.6189270518231744, 0.3810729481768255], [0.6189270518231744, 0.3810729481768255]]","[[0.6221773862994358, 0.3778226137005643], [2.657254803086418e-06, 2.6572548030863584e-06]]"
"[[0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558], [0.8004389698512346, 0.19956103014876558]]","[[0.8004389698512346, 0.19956103014876558], [0.0, 0.0]]"
"[[0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197], [0.8036434073259805, 0.1963565926740197]]","[[0.8036434073259805, 0.19635659267401967], [0.0, 7.703719777548943e-34]]"
"[[0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912], [0.7956230031323089, 0.2043769968676912]]","[[0.7956230031323088, 0.20437699686769123], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452], [0.7954162022374548, 0.2045837977625452]]","[[0.7954162022374548, 0.20458379776254523], [0.0, 7.703719777548943e-34]]"
"[[0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497], [0.7979656845281428, 0.2020343055377497]]","[[0.7979656845281429, 0.20203430553774968], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954], [0.7983280514791972, 0.2016719385866954]]","[[0.7983280514791973, 0.2016719385866954], [1.232595164407831e-32, 0.0]]"
"[[0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116], [0.7947897553397415, 0.20521023472615116]]","[[0.7947897553397415, 0.20521023472615116], [0.0, 0.0]]"
"[[0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598], [0.7984806063052066, 0.20151938376068598]]","[[0.7984806063052066, 0.20151938376068598], [0.0, 0.0]]"
"[[0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774], [0.7711524140988623, 0.22884758590113774]]","[[0.7711524140988624, 0.22884758590113777], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462], [0.7808632132193538, 0.2191367867806462]]","[[0.7808632132193537, 0.2191367867806462], [1.232595164407831e-32, 0.0]]"
"[[0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172], [0.7627709219608784, 0.23722907803912172]]","[[0.7627709219608783, 0.2372290780391217], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7730029567755615, 0.22699704322443845], [0.7551278739830397, 0.2448721260169602], [0.7452228337189101, 0.2547771662810899], [0.4452339700670231, 0.5547660299329769], [0.4452339700670231, 0.5547660299329769], [0.4452339700670231, 0.5547660299329769], [0.4452339700670231, 0.5547660299329769], [0.7721428931444136, 0.22785710685558644], [0.4452339700670231, 0.5547660299329769], [0.4452339700670231, 0.5547660299329769]]","[[0.5716900378024065, 0.42830996219759354], [0.02404181319640627, 0.024041813196406265]]"
"[[0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.7763670003220079, 0.22363299967799208], [0.77550693669086, 0.22449306330914007], [0.7763670003220079, 0.22363299967799208]]","[[0.776280993958893, 0.2237190060411069], [6.65738504660946e-08, 6.657385046611181e-08]]"
"[[0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248], [0.7746881203458876, 0.22531187965411248]]","[[0.7746881203458875, 0.22531187965411253], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7565170875355052, 0.24348291246449483], [0.758248689267107, 0.2417513107328931], [0.7394061974126478, 0.26059380258735215], [0.758248689267107, 0.2417513107328931], [0.758248689267107, 0.2417513107328931], [0.757377151166653, 0.24262284883334684], [0.757377151166653, 0.24262284883334684], [0.7565170875355052, 0.24348291246449483], [0.7565170875355052, 0.24348291246449483], [0.742146843252009, 0.257853156747991]]","[[0.7540604673405799, 0.2459395326594201], [4.494114063126139e-05, 4.494114063126103e-05]]"
"[[0.5868114253403203, 0.41318857465967973], [0.5868114253403203, 0.41318857465967973], [0.5868114253403203, 0.41318857465967973], [0.5868114253403203, 0.41318857465967973], [0.5868114253403203, 0.41318857465967973], [0.5868114253403203, 0.41318857465967973], [0.5868114253403203, 0.41318857465967973], [0.5833434697370263, 0.41665653026297367], [0.5833434697370263, 0.41665653026297367], [0.5833434697370263, 0.41665653026297367]]","[[0.5857710386593321, 0.4142289613406679], [2.525610373947741e-06, 2.525610373947741e-06]]"
"[[0.8021497420638366, 0.19785025793616343], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7818098741346984, 0.21819013579940916], [0.7811713537522021, 0.2188286561819053], [0.7779167241225725, 0.22208328581153494], [0.7779167241225725, 0.22208328581153494]]","[[0.7830013788869374, 0.21699863005375936], [4.3023433394139815e-05, 4.302347143852819e-05]]"
"[[0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672], [0.8000510502603534, 0.19994894973964672]]","[[0.8000510502603534, 0.19994894973964672], [0.0, 0.0]]"
"[[0.4815460480399317, 0.5184539519600683], [0.7988735160846449, 0.20112647398124772], [0.4815460480399317, 0.5184539519600683], [0.4815460480399317, 0.5184539519600683], [0.7889840726196765, 0.21101592738032351], [0.7876192057271797, 0.21238079427282028], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772], [0.7988735160846449, 0.20112647398124772]]","[[0.7015609002889874, 0.2984390947439587], [0.020761717459074226, 0.020761718425788216]]"
"[[0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018], [0.7991395809235424, 0.20086040914235018]]","[[0.7991395809235424, 0.20086040914235018], [0.0, 0.0]]"
"[[0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554], [0.8000357125144372, 0.1999642775514554]]","[[0.8000357125144373, 0.1999642775514554], [1.232595164407831e-32, 0.0]]"
"[[0.32586410874629274, 0.6741358912537073], [0.32586410874629274, 0.6741358912537073], [0.32340046300091324, 0.6765995369990868], [0.32586410874629274, 0.6741358912537073], [0.3272706228670926, 0.6727293771329075], [0.32586410874629274, 0.6741358912537073], [0.29027952111130556, 0.7097204788886945], [0.32340046300091324, 0.6765995369990868], [0.3244293530258227, 0.6755706469741772], [0.32586410874629274, 0.6741358912537073]]","[[0.3218100966737511, 0.6781899033262488], [0.00011180886449758327, 0.00011180886449758331]]"
"[[0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825], [0.7968827079134343, 0.20311728215245825]]","[[0.7968827079134344, 0.20311728215245822], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388], [0.7975723760571287, 0.20242761400876388]]","[[0.7975723760571288, 0.20242761400876388], [1.232595164407831e-32, 0.0]]"
"[[0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934], [0.7733924346700182, 0.22660757526408934]]","[[0.7733924346700183, 0.22660757526408934], [1.232595164407831e-32, 0.0]]"
"[[0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428], [0.7605243095469859, 0.23947569045301428]]","[[0.7605243095469858, 0.23947569045301428], [1.232595164407831e-32, 0.0]]"
"[[0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7682925840761935, 0.23170741592380653], [0.7674325204450456, 0.2325674795549545], [0.433318096587551, 0.5666819034124491], [0.7674325204450456, 0.2325674795549545]]","[[0.7346231226010996, 0.26537687739890037], [0.010087306032694969, 0.010087306032694969]]"
"[[0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094], [0.7523139841910905, 0.2476860158089094]]","[[0.7523139841910905, 0.24768601580890942], [0.0, 7.703719777548943e-34]]"
"[[0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224], [0.77317618360797, 0.2268238064579224]]","[[0.77317618360797, 0.22682380645792238], [0.0, 7.703719777548943e-34]]"
"[[0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781], [0.769212115489219, 0.230787884510781]]","[[0.7692121154892189, 0.230787884510781], [1.232595164407831e-32, 0.0]]"
"[[0.7528965634183594, 0.24710343658164055], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514], [0.7510740525958486, 0.2489259474041514]]","[[0.7512563036780996, 0.2487436963219003], [2.989391128352214e-07, 2.989391128352213e-07]]"
"[[0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137], [0.7997539798126687, 0.20024602018733137]]","[[0.7997539798126688, 0.20024602018733137], [1.232595164407831e-32, 0.0]]"
"[[0.7921140380827717, 0.20788596191722844], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892], [0.8019734014491512, 0.19802659855084892]]","[[0.8009874651125133, 0.19901253488748688], [8.748634139127536e-06, 8.748634139127583e-06]]"
"[[0.7906577727143124, 0.20934222728568772], [0.7906577727143124, 0.20934222728568772], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7718432202562698, 0.22815677974373016], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297], [0.7962654211096797, 0.20373456895621297]]","[[0.7853750110892422, 0.21462498493711482], [0.00012626567150168683, 0.00012626575805091208]]"
"[[0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612], [0.7993942167773165, 0.20060577328857612]]","[[0.7993942167773165, 0.20060577328857612], [0.0, 0.0]]"
"[[0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393], [0.8001765231538687, 0.19982346691202393]]","[[0.8001765231538688, 0.19982346691202396], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.7667690326439539, 0.233230967356046], [0.7919812913329641, 0.20801870866703595], [0.44583309729725346, 0.5541669027027466], [0.44583309729725346, 0.5541669027027466], [0.44454880136472436, 0.5554511986352756], [0.44454880136472436, 0.5554511986352756], [0.44454880136472436, 0.5554511986352756]]","[[0.5121562214557358, 0.48784377854426425], [0.01788358270977577, 0.017883582709775775]]"
"[[0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009], [0.801949212938999, 0.1980507870610009]]","[[0.801949212938999, 0.1980507870610009], [0.0, 0.0]]"
"[[0.7759372544257941, 0.224062745574206], [0.445220498117007, 0.554779501882993], [0.445220498117007, 0.554779501882993], [0.787243689650317, 0.212756310349683], [0.445220498117007, 0.554779501882993], [0.7626244287049637, 0.23737557129503628], [0.787243689650317, 0.212756310349683], [0.787243689650317, 0.212756310349683], [0.445220498117007, 0.554779501882993], [0.7626244287049637, 0.23737557129503628]]","[[0.6443799173254701, 0.35562008267452994], [0.026515893125414518, 0.026515893125414504]]"
"[[0.7776942239699233, 0.22230578596418427], [0.8017953043475541, 0.19820469565244594], [0.8017953043475541, 0.19820469565244594], [0.8017953043475541, 0.19820469565244594], [0.8017953043475541, 0.19820469565244594], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427], [0.7776942239699233, 0.22230578596418427]]","[[0.7873346561209755, 0.21266534983948895], [0.00013940689808856506, 0.00013940701301149604]]"
