prob,mean_var
"[[0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638]]","[[0.7975711000912262, 0.20242888997466638], [1.232595164407831e-32, 0.0]]"
"[[0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562], [0.7987023486062069, 0.20129764145968562]]","[[0.7987023486062068, 0.2012976414596856], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538]]","[[0.7932490630276171, 0.20675092703827538], [0.0, 0.0]]"
"[[0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393]]","[[0.7975482656577533, 0.20245172440813927], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975], [0.7932579428314028, 0.20674204723448975]]","[[0.7932579428314028, 0.20674204723448977], [0.0, 7.703719777548943e-34]]"
"[[0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393], [0.7975482656577532, 0.2024517244081393]]","[[0.7975482656577533, 0.20245172440813927], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873], [0.7955578823654639, 0.20444210770042873]]","[[0.7955578823654639, 0.20444210770042873], [0.0, 0.0]]"
"[[0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538], [0.7932490630276171, 0.20675092703827538]]","[[0.7932490630276171, 0.20675092703827538], [0.0, 0.0]]"
"[[0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272], [0.7730232668199729, 0.2269767331800272]]","[[0.7730232668199728, 0.22697673318002726], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794], [0.7694095691112421, 0.23059043088875794]]","[[0.7694095691112421, 0.23059043088875794], [0.0, 0.0]]"
"[[0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044], [0.7833215962034871, 0.21667841373062044]]","[[0.7833215962034872, 0.21667841373062044], [1.232595164407831e-32, 0.0]]"
"[[0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492], [0.7581535754515508, 0.2418464245484492]]","[[0.7581535754515507, 0.2418464245484492], [1.232595164407831e-32, 0.0]]"
"[[0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316], [0.773433478368517, 0.22656652163148316]]","[[0.773433478368517, 0.2265665216314831], [0.0, 3.0814879110195774e-33]]"
"[[0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196], [0.7644837290360281, 0.23551627096397196]]","[[0.7644837290360281, 0.23551627096397193], [0.0, 7.703719777548943e-34]]"
"[[0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672], [0.7766730014441329, 0.2233269985558672]]","[[0.7766730014441328, 0.22332699855586718], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756], [0.28823008655952426, 0.7117699134404756]]","[[0.2882300865595243, 0.7117699134404756], [3.0814879110195774e-33, 0.0]]"
"[[0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522], [0.7653058896787348, 0.23469411032126522]]","[[0.7653058896787348, 0.23469411032126525], [0.0, 7.703719777548943e-34]]"
"[[0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856], [0.7679858966229144, 0.2320141033770856]]","[[0.7679858966229143, 0.23201410337708558], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6826975599444244, 0.3173024400555757], [0.6826975599444244, 0.3173024400555757], [0.686414226611091, 0.313585773388909], [0.686414226611091, 0.313585773388909], [0.681919519740782, 0.31808048025921815], [0.6729437216622624, 0.3270562783377377], [0.6729437216622624, 0.3270562783377377], [0.6729437216622624, 0.3270562783377377], [0.6826975599444244, 0.3173024400555757], [0.6826975599444244, 0.3173024400555757]]","[[0.6804369377727448, 0.3195630622272552], [2.6254052645352304e-05, 2.625405264535253e-05]]"
"[[0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787], [0.7753839045186214, 0.2246160954813787]]","[[0.7753839045186214, 0.22461609548137867], [0.0, 7.703719777548943e-34]]"
"[[0.30671598649495097, 0.693284013505049], [0.30671598649495097, 0.693284013505049], [0.30671598649495097, 0.693284013505049], [0.3039772477562122, 0.6960227522437877], [0.30671598649495097, 0.693284013505049], [0.30671598649495097, 0.693284013505049], [0.30671598649495097, 0.693284013505049], [0.3039772477562122, 0.6960227522437877], [0.3039772477562122, 0.6960227522437877], [0.3039772477562122, 0.6960227522437877]]","[[0.30562049099945543, 0.6943795090005445], [1.8001655709764032e-06, 1.8001655709764032e-06]]"
"[[0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018], [0.7977227687701873, 0.20227724116392018]]","[[0.7977227687701873, 0.20227724116392015], [0.0, 7.703719777548943e-34]]"
"[[0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043], [0.7959758016447896, 0.20402419835521043]]","[[0.7959758016447898, 0.2040241983552104], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6814522025453496, 0.3185477974546504], [0.6818188176567661, 0.3181811823432337], [0.6818188176567661, 0.3181811823432337], [0.6814522025453496, 0.3185477974546504], [0.6814522025453496, 0.3185477974546504], [0.6814522025453496, 0.3185477974546504], [0.6814522025453496, 0.3185477974546504], [0.6814522025453496, 0.3185477974546504], [0.6814522025453496, 0.3185477974546504], [0.6818188176567661, 0.3181811823432337]]","[[0.6815621870787745, 0.3184378129212254], [2.822539438298468e-08, 2.822539438300178e-08]]"
"[[0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813], [0.7959535246198293, 0.20404648531427813]]","[[0.7959535246198293, 0.20404648531427813], [0.0, 0.0]]"
"[[0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112], [0.7053167653322964, 0.2946832446018112]]","[[0.7053167653322963, 0.2946832446018112], [1.232595164407831e-32, 0.0]]"
"[[0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303], [0.7726851857223697, 0.2273148142776303]]","[[0.7726851857223698, 0.2273148142776303], [1.232595164407831e-32, 0.0]]"
"[[0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282]]","[[0.7838919288627245, 0.21610808107138282], [1.232595164407831e-32, 0.0]]"
"[[0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505], [0.775262613941985, 0.22473738605801505]]","[[0.775262613941985, 0.22473738605801502], [0.0, 7.703719777548943e-34]]"
"[[0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282]]","[[0.7838919288627245, 0.21610808107138282], [1.232595164407831e-32, 0.0]]"
"[[0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282], [0.7838919288627246, 0.21610808107138282]]","[[0.7838919288627245, 0.21610808107138282], [1.232595164407831e-32, 0.0]]"
"[[0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257], [0.7731932715581173, 0.22680672844188257]]","[[0.7731932715581173, 0.22680672844188257], [0.0, 0.0]]"
"[[0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957], [0.8060927474451605, 0.19390725255483957]]","[[0.8060927474451605, 0.19390725255483957], [0.0, 0.0]]"
"[[0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125], [0.7831209570088288, 0.21687904299117125]]","[[0.7831209570088288, 0.21687904299117125], [0.0, 0.0]]"
"[[0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753], [0.8049308599158248, 0.1950691400841753]]","[[0.8049308599158248, 0.1950691400841753], [0.0, 0.0]]"
"[[0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525], [0.7986621360321422, 0.20133787390196525]]","[[0.7986621360321422, 0.20133787390196525], [0.0, 0.0]]"
"[[0.795032897402156, 0.20496711253195157], [0.7957976002761536, 0.2042024096579537], [0.795032897402156, 0.20496711253195157], [0.7957976002761536, 0.2042024096579537], [0.7957976002761536, 0.2042024096579537], [0.7957976002761536, 0.2042024096579537], [0.7957976002761536, 0.2042024096579537], [0.7957976002761536, 0.2042024096579537], [0.7957976002761536, 0.2042024096579537], [0.7957976002761536, 0.2042024096579537]]","[[0.795644659701354, 0.20435535023275325], [9.356327768004449e-08, 9.356327768009882e-08]]"
"[[0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015], [0.7913596104567899, 0.20864038954321015]]","[[0.7913596104567899, 0.20864038954321015], [0.0, 0.0]]"
"[[0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254], [0.796038276877205, 0.20396173305690254]]","[[0.796038276877205, 0.20396173305690252], [0.0, 7.703719777548943e-34]]"
"[[0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472], [0.7958745449692154, 0.20412545503078472]]","[[0.7958745449692153, 0.20412545503078472], [1.232595164407831e-32, 0.0]]"
"[[0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697], [0.699947784055963, 0.30005221594403697]]","[[0.699947784055963, 0.30005221594403697], [0.0, 0.0]]"
"[[0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963], [0.781161070917037, 0.218838929082963]]","[[0.7811610709170369, 0.218838929082963], [1.232595164407831e-32, 0.0]]"
"[[0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305], [0.7726595438735971, 0.22734045612640305]]","[[0.772659543873597, 0.22734045612640305], [1.232595164407831e-32, 0.0]]"
"[[0.7681063832783694, 0.23189361672163053], [0.7681063832783694, 0.23189361672163053], [0.7707409228385114, 0.22925907716148872], [0.7681063832783694, 0.23189361672163053], [0.768884423482012, 0.23111557651798806], [0.768884423482012, 0.23111557651798806], [0.768884423482012, 0.23111557651798806], [0.7681063832783694, 0.23189361672163053], [0.768884423482012, 0.23111557651798806], [0.7707409228385114, 0.22925907716148872]]","[[0.7689445072718548, 0.23105549272814518], [9.278465337282924e-07, 9.278465337282181e-07]]"
"[[0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337]]","[[0.7912956486068665, 0.2087043513931337], [1.232595164407831e-32, 0.0]]"
"[[0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776], [0.7914724231038247, 0.20852756696206776]]","[[0.7914724231038247, 0.20852756696206773], [0.0, 7.703719777548943e-34]]"
"[[0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274], [0.7891315065898447, 0.21086850334426274]]","[[0.7891315065898448, 0.21086850334426271], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693], [0.7948742216578705, 0.20512578827623693]]","[[0.7948742216578706, 0.2051257882762369], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963], [0.7911108603444038, 0.2088891396555963]]","[[0.7911108603444037, 0.2088891396555963], [1.232595164407831e-32, 0.0]]"
"[[0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7936134512903376, 0.20638655864377006], [0.7890994404694552, 0.2109005694646524], [0.6468296797174656, 0.3531703202825344]]","[[0.7784836730509621, 0.22151633588973474], [0.0019276749995121305, 0.0019276747379391532]]"
"[[0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235], [0.7934922215800652, 0.20650778835404235]]","[[0.7934922215800652, 0.20650778835404235], [0.0, 0.0]]"
"[[0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738], [0.7881850088517601, 0.21181500108234738]]","[[0.7881850088517602, 0.21181500108234735], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7943817351815744, 0.2056182747525331], [0.7943817351815744, 0.2056182747525331], [0.7943817351815744, 0.2056182747525331], [0.7943817351815744, 0.2056182747525331], [0.7943817351815744, 0.2056182747525331], [0.7943817351815744, 0.2056182747525331], [0.7943817351815744, 0.2056182747525331], [0.7943817351815744, 0.2056182747525331], [0.7943817351815744, 0.2056182747525331], [0.7936170323075765, 0.20638297762653093]]","[[0.7943052648941746, 0.2056947450399329], [5.262934369505559e-08, 5.262934369504795e-08]]"
"[[0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.7839493911895511, 0.21605060881044894], [0.784714094063549, 0.21528590593645106], [0.784714094063549, 0.21528590593645106], [0.7839493911895511, 0.21605060881044894]]","[[0.7841023317643507, 0.21589766823564935], [9.356327768009882e-08, 9.356327768009881e-08]]"
"[[0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026], [0.7942174604086497, 0.20578253959135026]]","[[0.7942174604086497, 0.20578253959135026], [0.0, 0.0]]"
"[[0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123], [0.7729292689266877, 0.2270707310733123]]","[[0.7729292689266877, 0.2270707310733123], [0.0, 0.0]]"
"[[0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934], [0.7801879108520141, 0.2198120990820934]]","[[0.7801879108520141, 0.2198120990820934], [0.0, 0.0]]"
